ax,ay,az,gx,gy,gz
-0.302002,2.425781,-0.377197,157.923660,-163.160309,-223.206100
-0.075928,2.491455,-0.212891,63.099236,-121.114502,-214.717560
-0.015869,2.279541,-0.009766,-8.244275,-92.015266,-174.488556
-0.009277,1.948242,0.125977,-36.396946,-74.076332,-124.427483
-0.038574,1.658447,0.219482,-41.847328,-59.221375,-78.702293
-0.085938,1.411133,0.266357,-31.877863,-46.259541,-38.076336
-0.077881,1.191406,0.271729,-10.091603,-29.984734,-6.473282
-0.058594,1.106445,0.284668,-2.687023,-3.160305,14.702291
-0.084717,1.082275,0.366211,-15.343512,19.679390,16.015266
-0.077637,1.032959,0.453857,-28.641222,34.656490,12.152672
-0.100830,0.997803,0.512451,-49.022900,43.129772,19.145039
-0.138184,0.938965,0.556152,-65.221375,46.870228,27.679390
-0.163330,0.860352,0.557129,-73.282440,50.259541,42.641220
-0.182861,0.798584,0.607178,-77.450378,53.603054,57.618320
-0.224365,0.752930,0.652832,-75.389313,53.587788,72.977097
-0.160156,0.750977,0.638672,-71.664124,52.244274,88.687019
-0.109863,0.730957,0.686035,-85.312981,56.534351,97.908394
-0.131104,0.695068,0.733643,-97.160309,67.694656,78.259544
-0.134766,0.698242,0.760498,-109.358780,74.610687,69.435112
-0.186523,0.705566,0.869141,-137.541992,86.259544,65.022903
-0.191650,0.592529,0.846680,-143.404587,73.312981,73.374046
-0.232422,0.639404,0.878174,-138.396942,69.603050,92.351143
-0.300293,0.582520,0.898682,-142.687027,61.801525,114.839691
-0.324463,0.502197,0.882812,-135.938934,54.244274,137.801529
-0.325684,0.415527,0.908691,-125.557251,51.053436,161.435120
-0.337402,0.362549,0.889160,-113.435112,46.641220,183.374039
-0.319824,0.295410,0.854248,-91.908394,43.007633,210.167938
-0.293945,0.258545,0.836670,-66.167938,47.267174,226.229004
-0.273438,0.300537,0.852051,-50.519085,53.908398,231.832062
-0.268799,0.324951,0.868896,-44.534351,57.557251,236.076340
-0.310791,0.314453,0.913574,-40.610687,62.824429,236.519089
-0.350098,0.371826,0.972900,-47.083969,65.633591,229.572525
-0.387695,0.460693,1.032959,-77.389313,73.312981,215.099243
-0.447754,0.450195,1.068604,-119.770996,76.793892,198.564880
-0.499512,0.354004,1.115723,-156.076340,81.862595,182.335876
-0.516357,0.215088,1.179199,-181.511444,81.206108,166.854965
-0.541992,0.105713,1.186035,-188.793900,71.862595,156.458008
-0.507568,0.012695,1.217285,-181.969467,60.549618,152.580154
-0.487061,-0.049316,1.149902,-174.213745,47.725189,148.229004
