ax,ay,az,gx,gy,gz
-0.403564,-1.832031,1.379150,17.190840,19.664122,-35.251907
-0.677979,-2.020996,1.439453,30.839695,-59.328243,-78.091606
-0.596924,-1.948486,1.290527,84.167938,-101.053436,-71.969467
-0.308838,-1.676758,1.014160,133.755722,-111.664124,-52.061069
-0.163086,-1.330078,0.752441,154.167938,-124.992363,-27.221375
0.132568,-1.180908,0.561768,168.381683,-129.755722,-12.778625
0.280273,-1.087891,0.440430,176.687027,-132.091599,-10.595420
0.381104,-1.070801,0.379883,177.587784,-137.114502,-15.465649
0.479492,-1.018799,0.291992,177.419846,-141.572525,-23.541985
0.536621,-0.954590,0.242920,176.519089,-145.893127,-30.488550
0.578125,-0.907715,0.203125,175.557251,-152.534348,-37.603054
0.648193,-0.827148,0.159180,173.251907,-154.549622,-40.916031
0.688477,-0.793213,0.170166,169.755722,-153.099243,-41.145039
0.717529,-0.734619,0.152344,168.366409,-154.244278,-45.251907
0.750244,-0.662354,0.176270,165.267181,-148.229004,-49.541985
0.717041,-0.605713,0.203613,164.961838,-149.633591,-55.450382
0.755615,-0.578125,0.185303,168.106873,-151.068695,-60.946564
0.792480,-0.517822,0.157959,174.091599,-146.595413,-62.717556
0.824707,-0.444580,0.098389,179.022903,-142.412216,-62.610687
0.876953,-0.361328,0.044189,182.335876,-131.908401,-60.870228
0.880615,-0.312256,0.011475,185.007629,-123.969467,-62.030533
0.870361,-0.261963,-0.013184,185.786255,-119.648857,-66.702293
0.844482,-0.224854,-0.043213,183.816788,-119.816795,-76.564888
0.822754,-0.166504,-0.067383,180.519089,-123.786263,-90.137405
0.815186,-0.088379,-0.110352,176.946564,-127.603050,-103.847328
0.820312,-0.034668,-0.184814,179.465652,-126.152672,-103.435112
0.936768,0.046875,-0.276611,190.167938,-103.129768,-76.916031
0.975586,0.137451,-0.322998,205.129776,-66.977097,-39.114502
0.944824,0.191650,-0.344971,213.526718,-42.778625,-9.557252
0.909668,0.267578,-0.368896,211.206100,-30.977098,-0.152672
0.823975,0.348145,-0.348389,199.404587,-34.366413,-7.435114
0.770996,0.412109,-0.356201,182.229004,-49.236641,-21.679390
0.732666,0.461914,-0.333740,168.015274,-65.969467,-35.099236
0.753174,0.526611,-0.370117,155.664124,-79.374046,-44.396946
0.797119,0.603271,-0.396484,144.549622,-80.870232,-41.465649
0.826416,0.674072,-0.418701,134.931305,-75.648857,-31.786259
0.823242,0.718262,-0.400635,123.129768,-68.061066,-19.832062
0.870361,0.672607,-0.382568,112.076332,-63.633587,-11.038168
0.947021,0.547852,-0.363770,106.580154,-54.015266,-6.183206
