ax,ay,az,gx,gy,gz
-0.184326,0.682373,0.840332,-72.809158,18.412214,84.396950
-0.169434,0.650879,0.861816,-88.824425,20.854961,72.916031
-0.168701,0.616211,0.870117,-102.488548,21.038168,66.122139
-0.179688,0.596680,0.887207,-113.786263,20.885496,62.595421
-0.198975,0.541748,0.897217,-116.992363,20.595419,66.274811
-0.224121,0.517090,0.906982,-112.961830,19.465649,72.854965
-0.225342,0.503662,0.918457,-103.954201,18.091602,83.587784
-0.211426,0.505615,0.930176,-93.435112,20.259542,96.167938
-0.218018,0.486084,0.949219,-82.015266,22.916031,107.618324
-0.230713,0.479004,0.975586,-73.206108,25.404581,118.473282
-0.230713,0.479248,1.019775,-69.190842,27.694656,125.496185
-0.246338,0.490967,1.083984,-72.946564,28.366413,129.770996
-0.260742,0.482178,1.115479,-81.419846,26.824427,130.595413
-0.283691,0.477539,1.116943,-94.503815,21.709923,126.106873
-0.287354,0.429443,1.097168,-103.908394,16.503817,125.938934
-0.288086,0.372070,1.018555,-102.183205,11.709924,127.801529
