ax,ay,az,gx,gy,gz
0.024414,1.872070,0.745117,-31.923664,-20.412214,19.129770
0.068848,1.795166,0.736084,-61.236641,-14.381680,71.053436
0.044922,1.602783,0.700684,-87.633591,7.282443,99.312981
0.023193,1.422607,0.693604,-109.083969,27.664122,129.099243
-0.029541,1.217041,0.823975,-118.977097,48.870228,161.007629
-0.124512,1.019775,0.778809,-118.000000,60.824429,197.664124
-0.212646,0.891602,0.907471,-108.290077,64.870232,227.114502
-0.270508,0.823975,1.008301,-96.229004,60.458015,255.465652
-0.319092,0.742188,1.073486,-85.893127,51.587788,280.931305
-0.345459,0.696045,1.075684,-78.473282,45.145039,298.702301
-0.363281,0.707520,1.132324,-75.786263,40.885498,318.763367
-0.389893,0.640869,1.080078,-86.549622,37.893131,330.870239
-0.387939,0.557129,0.980469,-101.755722,38.702290,339.419861
-0.445068,0.463867,0.870361,-117.297707,48.503819,346.091614
-0.483154,0.310059,0.844238,-133.251907,58.274811,343.343506
-0.533203,0.101074,0.801025,-136.503815,57.633587,342.183197
-0.563965,-0.080811,0.831787,-124.427483,53.633587,331.984741
-0.568848,-0.179443,0.890381,-110.198471,48.320610,319.099243
-0.563965,-0.211426,0.969727,-103.725189,38.396946,303.038177
-0.542480,-0.272461,1.036865,-97.038170,29.083969,279.190826
-0.488281,-0.268799,1.063721,-100.580154,20.748091,251.221375
-0.406006,-0.301025,1.059814,-109.694656,14.167939,224.656494
-0.337646,-0.346436,1.043213,-116.000000,9.374045,200.534348
-0.250977,-0.370605,1.001221,-123.541985,6.366412,172.610687
-0.190430,-0.428223,0.912109,-121.969467,7.603054,147.938934
-0.158203,-0.443604,0.880371,-115.068703,12.824428,129.007629
-0.124512,-0.444092,0.892578,-104.274811,19.083969,115.251907
-0.124756,-0.447510,0.987549,-87.893127,25.908398,105.190842
-0.126953,-0.411133,1.085938,-70.564888,28.244274,100.519081
-0.126953,-0.383545,1.123779,-52.580154,25.251909,100.564888
-0.127930,-0.361084,1.140625,-36.732826,17.984734,100.427483
-0.111328,-0.333496,1.141113,-23.770992,12.793893,99.389313
-0.092041,-0.315186,1.106201,-13.938931,9.877863,97.175575
-0.061768,-0.282471,1.097656,-9.603053,7.908397,94.320610
-0.065674,-0.252441,1.059814,-10.839695,7.862596,93.908394
-0.087158,-0.247314,1.080322,-14.656488,10.824428,92.442749
-0.140869,-0.247070,1.128906,-15.541985,15.877863,83.618324
-0.159424,-0.228027,1.202881,-20.687023,16.564886,75.328247
