ax,ay,az,gx,gy,gz
0.970703,-0.329346,-0.242188,201.740463,-52.824429,-30.244274
0.934326,-0.275146,-0.177734,197.694656,-46.534351,-33.312977
0.895020,-0.203857,-0.107910,190.274811,-49.587788,-32.671757
0.876221,-0.106201,-0.044922,183.954193,-54.778625,-39.725189
0.883545,0.010010,-0.033203,177.679382,-66.290077,-52.015266
0.866699,-0.046631,-0.044189,169.770996,-72.854965,-65.511452
0.887695,-0.039795,-0.019043,168.473282,-82.412216,-74.793892
0.977295,0.026367,-0.110596,161.801529,-91.221375,-78.534348
1.026123,0.068115,-0.148438,156.473282,-90.259544,-80.519081
1.069092,0.087891,-0.194824,154.610687,-86.732826,-79.969467
1.120605,0.128906,-0.220459,156.763351,-75.618324,-71.725189
1.158936,0.121094,-0.223633,166.412216,-58.732826,-58.412212
1.178711,0.184570,-0.233887,174.442749,-45.206108,-46.580154
1.151367,0.148438,-0.218018,178.351151,-31.908398,-42.106869
1.073486,0.193604,-0.205322,182.625961,-27.908398,-48.488548
1.028809,0.331299,-0.258545,174.122131,-30.641222,-61.145039
1.015869,0.453125,-0.273193,158.351151,-30.625954,-73.251907
0.978760,0.529541,-0.237305,139.541992,-35.786259,-84.122139
0.936035,0.531982,-0.209229,120.916031,-43.801525,-97.786263
0.903320,0.509521,-0.186035,108.564888,-51.664124,-107.114502
0.897461,0.499268,-0.193848,100.732826,-59.404579,-111.877861
0.961182,0.471680,-0.221680,99.480919,-56.259541,-104.015266
1.059814,0.443848,-0.270020,102.656487,-44.656490,-87.740456
1.111816,0.448242,-0.306152,108.687019,-27.083969,-71.297707
1.099121,0.470947,-0.313232,113.251907,-10.152672,-59.175571
