ax,ay,az,gx,gy,gz
-0.091064,0.796875,1.032959,-34.564884,17.557251,165.618317
-0.140869,0.741943,1.040771,-52.595421,22.595419,174.290070
-0.191162,0.628906,1.037842,-71.465652,28.488550,174.687027
-0.248047,0.480225,1.033447,-88.488548,34.091602,163.236649
-0.292480,0.279297,1.019531,-98.412216,34.534351,149.312973
-0.320557,0.070801,1.013672,-95.587784,29.664122,132.641220
-0.290283,-0.074951,1.003418,-79.877861,24.091602,114.564888
-0.250000,-0.132812,0.964844,-55.007633,19.572519,100.427483
-0.212158,-0.083008,1.032715,-36.961834,11.954199,88.519081
-0.181152,0.017334,1.062500,-25.877863,10.458015,80.595421
-0.173828,0.128418,1.089111,-20.748091,10.183207,73.480919
-0.183350,0.221436,1.147705,-16.244274,8.732824,72.366409
-0.167480,0.317627,1.181641,-16.519083,5.587786,73.251907
-0.151611,0.389893,1.168701,-23.511450,-1.022901,75.206108
-0.127686,0.393066,1.097168,-29.893129,-6.687023,83.541985
-0.122314,0.333496,1.026367,-26.824427,-6.885496,88.274811
-0.095947,0.308350,0.995850,-19.511450,-4.900764,88.412216
-0.101562,0.323486,0.998779,-14.442748,-3.404580,86.916031
-0.133789,0.375244,1.046875,-10.687023,-1.404580,85.664124
-0.163330,0.499023,1.175293,-10.702291,-2.320611,86.000000
-0.151123,0.606201,1.238770,-22.961832,-7.877862,92.244278
-0.129883,0.651855,1.212646,-42.259541,-15.862596,101.877861
-0.106689,0.604248,1.122559,-61.603054,-19.419847,103.206108
-0.068848,0.496582,1.023926,-74.534348,-19.389313,100.442749
-0.044434,0.408936,0.953613,-83.312981,-16.549618,93.435112
-0.027344,0.322266,0.917236,-84.763359,-14.244275,88.748093
-0.003174,0.261475,0.892090,-74.137405,-8.763359,84.870232
0.008301,0.276611,0.919922,-61.435116,-4.519084,82.473282
-0.029541,0.333252,0.975586,-48.076336,-3.541985,83.984734
-0.045166,0.434814,1.059814,-36.335876,-5.450382,91.572517
-0.041260,0.511719,1.097168,-34.854961,-12.091603,104.900764
-0.015137,0.518799,1.055420,-39.450382,-15.007633,122.442749
0.028564,0.524902,1.016602,-50.931297,-11.725191,140.641220
0.027344,0.435303,0.951416,-66.931297,-6.106870,145.480911
0.052979,0.326660,0.880127,-77.770996,2.549618,140.534348
0.066162,0.238770,0.868408,-84.381676,11.694656,134.366409
0.064209,0.150146,0.864258,-84.335876,19.984734,132.076340
0.026855,0.109863,0.923828,-88.625954,26.549618,125.206108
-0.100830,0.248535,0.784668,-101.786263,33.099236,114.015266
-0.068848,0.127197,1.043701,-113.954201,35.435116,117.572517
-0.099609,0.069824,1.078369,-125.404579,32.916031,120.564888
-0.142822,0.015381,1.087891,-133.587784,28.488550,118.916031
-0.135498,-0.080566,1.058838,-137.847336,23.328245,116.122139
-0.145752,-0.207031,1.051758,-131.541992,17.908398,112.274811
-0.125000,-0.304688,1.054932,-120.122139,10.442748,111.038170
-0.132812,-0.403809,1.066895,-101.526718,5.496183,105.755722
