ax,ay,az,gx,gy,gz
0.882568,0.096680,-0.065674,159.923660,-25.511450,-39.557251
0.870117,0.125244,-0.031982,157.664124,-25.145039,-31.083969
0.892822,0.112061,-0.000732,159.083969,-25.038168,-26.198473
0.930908,0.083740,0.077148,168.687027,-29.083969,-30.366413
0.939941,0.063232,0.095215,176.961838,-33.404579,-32.748093
0.918457,0.072510,0.057129,179.923660,-41.603054,-32.335876
0.877930,0.090332,-0.015869,178.656494,-35.206108,-30.167938
0.874512,0.105713,-0.067139,174.458008,-35.267174,-29.282442
0.873047,0.130371,-0.090820,166.717560,-38.595421,-22.061069
0.899658,0.156250,-0.147705,160.809158,-44.519085,-21.038168
0.925049,0.180420,-0.202881,152.625961,-46.198475,-17.129770
0.947021,0.211670,-0.217285,141.221375,-48.992367,-16.229008
0.999268,0.216553,-0.204346,132.473282,-52.167938,-21.679390
