ax,ay,az,gx,gy,gz
0.879883,0.310303,-0.150146,139.679382,-30.000000,-33.694656
0.889893,0.316406,-0.133789,131.618317,-29.557251,-31.526718
0.904785,0.312500,-0.155762,122.900764,-26.229008,-31.725191
0.931396,0.298828,-0.122803,117.709923,-21.282442,-33.923664
0.916748,0.279297,-0.054443,121.587784,-20.335878,-38.916031
0.898193,0.300049,-0.201660,119.740456,-12.152672,-38.977100
0.887451,0.355713,-0.065186,114.167938,-30.305344,-43.190838
0.838379,0.377197,-0.104492,113.648857,-30.229008,-42.916031
0.844482,0.412354,-0.153809,108.000000,-32.870228,-38.931297
0.842041,0.429443,-0.188477,103.908394,-31.877863,-32.854961
0.854248,0.453857,-0.217041,98.763359,-29.954199,-25.969465
