ax,ay,az,gx,gy,gz
0.799561,-0.012451,0.051025,224.106873,-65.358780,-10.167939
0.759766,0.023682,0.040527,216.122131,-62.473282,3.297710
0.781006,0.045166,0.022461,206.580154,-71.740456,8.106871
0.663818,0.050049,0.030029,199.923660,-88.442749,13.114504
0.864746,0.101074,-0.086670,183.328247,-101.099236,9.541985
0.913818,0.081055,-0.141846,167.343506,-112.030533,2.824427
0.990479,0.076416,-0.189697,154.259537,-115.709923,-4.763359
0.978027,0.051270,-0.152100,150.793900,-111.877861,-5.557252
0.981445,0.077148,-0.126221,152.335876,-105.465652,-8.366412
1.004150,0.100830,-0.178467,158.916031,-85.938934,1.709924
