ax,ay,az,gx,gy,gz
0.955322,-0.047607,-0.043457,170.641220,-45.480915,-11.129771
0.914062,-0.017334,-0.047363,170.824432,-44.549618,-10.992367
0.881104,-0.014893,-0.041260,173.480911,-43.908398,-9.969465
0.867676,-0.012207,-0.061523,176.687027,-41.770992,-8.076336
0.807129,0.024170,-0.077148,179.114502,-44.244274,-8.900764
0.777832,0.087646,-0.107422,178.519089,-53.862595,-14.335877
0.801270,0.163330,-0.159180,171.022903,-68.320610,-24.274809
0.878174,0.215332,-0.214111,157.251907,-86.366409,-40.534351
1.004883,0.265137,-0.279053,144.595413,-95.801529,-57.083969
1.090576,0.326172,-0.320801,134.687027,-95.877861,-65.343513
1.149414,0.386230,-0.370850,128.992371,-86.305344,-63.725189
1.182129,0.399902,-0.381104,128.290070,-72.549622,-52.549618
1.240479,0.402588,-0.406982,135.221375,-51.603054,-26.366413
1.290039,0.423340,-0.422119,140.793900,-23.190840,-2.198473
