ax,ay,az,gx,gy,gz
0.922119,-0.522461,0.204102,204.748093,-39.984734,-31.908398
0.907715,-0.460938,0.117676,208.885498,-46.641220,-33.083969
0.907715,-0.436035,0.055176,208.259537,-46.137405,-29.175573
0.929199,-0.391357,0.044189,206.167938,-47.358780,-29.618320
0.934326,-0.385498,0.001709,207.770996,-45.374046,-29.755726
0.945557,-0.371826,0.015625,209.190842,-48.458015,-32.625954
0.973877,-0.354980,-0.002930,209.450378,-50.977100,-34.427483
0.958252,-0.336914,-0.001465,210.702286,-56.473282,-39.923664
0.965088,-0.307861,-0.029541,209.358780,-62.244274,-44.870228
0.941650,-0.261963,-0.059326,206.885498,-64.534348,-47.664124
0.940918,-0.201660,-0.064697,203.862595,-66.931297,-49.068703
0.895752,-0.194092,-0.093994,201.053436,-76.595421,-54.854961
0.913574,-0.142090,-0.152344,200.122131,-69.099236,-49.068703
0.892578,-0.082764,-0.163330,195.374039,-70.931297,-49.328243
0.865967,-0.055176,-0.205566,190.320618,-72.137405,-49.358780
0.881348,-0.005859,-0.262451,183.526718,-72.488548,-45.068703
0.896973,0.018311,-0.292236,178.396942,-72.045799,-40.809162
0.915771,0.031738,-0.291992,173.114502,-71.419846,-35.969467
0.909424,0.037842,-0.287598,168.015274,-77.007637,-34.488548
0.888184,0.066650,-0.225830,168.458008,-89.480919,-34.763359
0.936523,0.059082,-0.310059,157.694656,-95.267174,-42.992367
0.981689,0.090088,-0.374268,153.160309,-96.167938,-43.358780
0.972412,0.140869,-0.427979,149.083969,-90.320610,-41.709923
