ax,ay,az,gx,gy,gz
0.436279,-0.993408,0.227295,164.473282,-102.809158,-70.198471
0.590820,-0.843750,0.115967,160.351151,-108.687019,-76.885498
0.678955,-0.746094,0.033203,155.618317,-110.015266,-83.969467
0.727051,-0.680664,-0.028809,149.969467,-112.870232,-92.198471
0.759766,-0.644531,-0.097168,147.129776,-114.152672,-96.412216
0.810547,-0.613770,-0.155029,147.068695,-114.763359,-97.068703
0.873535,-0.558838,-0.208740,149.618317,-108.305344,-89.694656
0.950684,-0.520996,-0.244385,151.557251,-98.473282,-76.213737
1.039795,-0.465088,-0.199707,155.083969,-80.885498,-61.312977
1.047852,-0.448242,-0.171387,161.145035,-66.839691,-51.755726
1.042480,-0.384033,-0.136475,160.351151,-57.801525,-48.977100
1.006104,-0.343262,-0.093994,156.503815,-54.015266,-53.389313
0.975098,-0.301025,-0.059082,152.992371,-54.198475,-61.328243
0.937500,-0.260254,-0.041260,147.740463,-58.839695,-70.625954
0.914307,-0.250488,-0.093262,148.916031,-60.015266,-77.175575
0.903076,-0.199463,-0.067383,144.167938,-69.053436,-84.931297
0.946045,-0.144043,-0.081055,140.488556,-72.351143,-86.045799
1.014404,-0.121094,-0.097656,144.442749,-69.114502,-81.893127
1.051270,-0.077148,-0.123047,150.091599,-60.763359,-73.480919
1.067383,0.007568,-0.126953,152.656494,-49.572517,-64.748093
1.058594,0.068848,-0.119385,155.282440,-43.251907,-59.114502
1.044922,0.097900,-0.130127,154.732819,-39.755726,-58.870228
1.007812,0.145752,-0.136719,152.213745,-39.877861,-64.152672
1.002930,0.196289,-0.164062,145.328247,-39.038166,-74.564888
0.933838,0.210449,-0.132324,133.129776,-49.389313,-99.114502
0.929443,0.213379,-0.145996,126.000000,-62.763359,-129.587784
0.919922,0.297607,-0.173096,116.549622,-71.419846,-150.671753
0.923096,0.353027,-0.193604,110.015266,-70.045799,-156.076340
0.902100,0.368408,-0.200195,109.099236,-63.374046,-148.977097
0.938965,0.417969,-0.228271,113.190842,-51.145039,-129.312973
0.974365,0.455811,-0.248047,116.244278,-31.175573,-103.099236
0.960693,0.487305,-0.224609,115.221375,-12.305344,-81.312981
0.895020,0.490967,-0.170166,111.374046,-3.022901,-70.137405
0.816162,0.488525,-0.136230,105.221375,-2.000000,-71.984734
0.753418,0.479004,-0.118408,99.908394,-9.740458,-84.122139
0.688721,0.516357,-0.098145,95.099236,-23.450382,-97.099236
0.711182,0.555908,-0.124756,90.931297,-35.114502,-103.190842
0.771973,0.547607,-0.160400,91.206108,-37.984734,-103.083969
0.790039,0.570801,-0.195801,95.190842,-38.580154,-100.305344
0.844238,0.602783,-0.235352,95.954201,-35.419846,-93.603050
