ax,ay,az,gx,gy,gz
-0.578613,-1.482422,1.146484,-49.572517,50.732826,-180.198471
-0.678955,-1.859863,1.128174,-11.526717,50.290077,-245.343506
-0.762939,-2.118896,0.890381,37.755726,72.549622,-326.854950
-0.912842,-2.130127,1.069580,90.381676,76.229004,-386.641235
-1.118652,-1.871826,0.866211,145.374039,65.908394,-416.000000
-1.309570,-1.451904,0.735596,188.793900,56.961834,-442.412201
-1.450439,-1.143799,0.659668,225.526718,39.877861,-444.809174
-1.644775,-0.822754,0.586914,257.129761,34.580154,-469.374054
-1.777344,-0.553223,0.482422,279.190826,36.595421,-500.274811
-1.817627,-0.378662,0.416016,304.961823,25.832062,-500.274811
-1.893799,-0.158447,0.176514,338.366425,10.946565,-500.274811
-1.947510,0.074219,0.051514,375.984741,-9.358779,-500.274811
-1.922607,0.363037,0.030273,404.763367,-29.648855,-494.687012
-1.872070,0.642578,-0.019531,420.977112,-53.236641,-473.190826
-1.763916,0.972900,0.055908,417.969452,-80.625954,-437.541992
-1.696289,1.226807,0.100830,404.167938,-98.854965,-419.541992
-1.489746,1.506836,0.206543,380.625946,-111.786263,-393.282440
-1.180908,1.770264,0.278320,331.053436,-123.312981,-358.625946
-0.866211,1.885986,0.246094,258.183197,-113.648857,-316.259552
-0.661377,1.839111,0.188721,179.648849,-89.755722,-281.969452
-0.531006,1.691162,0.231445,107.160309,-73.236641,-252.061066
-0.487549,1.472412,0.146973,56.687023,-64.106873,-218.595413
-0.463135,1.262207,0.093750,37.053436,-52.137405,-188.732819
-0.431152,1.109131,0.092529,31.709923,-34.229008,-160.030533
-0.410645,1.259521,0.169922,32.213741,-12.671756,-92.396950
-0.108398,1.925049,0.121582,24.671755,13.297709,35.633587
-0.257324,2.683105,0.338623,-33.251907,7.282443,307.404572
-0.307373,2.014160,0.579346,-16.793894,0.198473,221.251907
-0.460205,1.601562,0.574219,-33.511452,41.725189,75.251907
-0.374512,1.354492,0.741943,-52.946564,14.335877,-4.519084
-0.394775,1.071045,0.881592,-75.893127,3.541985,-37.022900
-0.455078,0.832520,0.825684,-69.297707,-5.053435,-46.122139
-0.535400,0.582520,0.782227,-62.152672,-19.480917,-48.824429
-0.463379,0.489014,0.763672,-69.267174,-30.610687,-24.076336
-0.524414,0.447266,0.762939,-61.511452,-34.381680,12.809160
-0.476074,0.280518,0.656982,-36.381680,-12.931297,-7.954198
-0.399902,0.632568,0.944580,-30.061069,-8.305344,-12.839695
-0.344971,0.447998,0.731201,-36.412212,-11.236641,-25.053434
-0.353516,0.644287,0.947754,-59.175571,-18.381680,19.267176
-0.306641,0.682861,0.882324,-68.732826,-13.282443,46.290077
-0.309570,0.760010,0.854980,-72.595421,-16.015266,54.274811
-0.276855,0.715332,0.895508,-71.083969,-11.114504,76.656487
-0.301270,0.669189,0.902832,-73.786263,-13.160305,96.977097
-0.328125,0.632324,0.923340,-73.282440,-11.740458,102.778625
-0.307617,0.589111,0.903320,-74.335876,-11.786260,108.793892
-0.270020,0.584961,0.891846,-81.282440,-10.259542,105.633591
-0.251465,0.526611,0.859131,-86.198471,-2.045802,103.832062
-0.230225,0.473389,0.801270,-85.083969,6.137404,104.305344
-0.208740,0.467285,0.740479,-83.297707,15.221375,108.183205
-0.185547,0.441406,0.725586,-78.534348,26.732824,115.022903
-0.195557,0.451660,0.739746,-77.038170,44.290077,119.358780
-0.232666,0.455322,0.747803,-77.236641,57.038166,122.870232
-0.256104,0.421387,0.812256,-73.603050,59.267174,126.778625
-0.280029,0.415283,0.895264,-72.061066,59.114502,126.305344
-0.274658,0.442627,0.963135,-78.961830,59.496181,124.687019
-0.299072,0.456787,1.011963,-89.664124,55.755726,124.198471
-0.293213,0.466309,1.020752,-98.045799,53.312977,124.351143
-0.316650,0.462891,1.042969,-105.358780,48.748093,123.816795
-0.294434,0.471924,0.988037,-108.564888,41.221375,127.022903
-0.283691,0.419189,1.000244,-102.305344,36.809162,143.190842
-0.306152,0.343994,1.021729,-84.198471,35.832062,158.671753
-0.333252,0.369385,1.052979,-74.274811,39.679390,169.450378
-0.396729,0.412354,1.140869,-78.030533,42.519085,177.679382
-0.465332,0.388672,1.242920,-92.687019,43.297710,181.053436
-0.521729,0.379150,1.310791,-114.442749,43.007633,176.625961
-0.546387,0.312988,1.348145,-136.885498,34.702290,172.473282
