ax,ay,az,gx,gy,gz
0.937988,0.086426,-0.236084,177.145035,-5.297710,-42.244274
0.885986,0.117676,-0.171143,168.076340,-0.702290,-44.229008
0.834961,0.127197,-0.134277,162.183212,-6.259542,-52.137405
0.824707,0.126953,-0.109619,157.404587,-17.725191,-63.083969
0.854492,0.177490,-0.132080,152.564880,-22.748091,-71.496185
0.952637,0.373291,-0.215576,137.145035,-18.412214,-68.366409
0.887695,0.244141,-0.217285,148.732819,-19.389313,-70.244278
0.935547,0.229736,-0.252686,155.603058,-11.709924,-67.404579
0.941650,0.289062,-0.300293,159.770996,-3.725191,-65.343513
0.888428,0.374023,-0.299316,158.961838,1.709924,-61.267174
0.868896,0.455078,-0.312744,156.564880,5.129771,-56.167938
0.833496,0.528076,-0.299805,151.282440,13.083969,-47.587788
0.784912,0.576416,-0.263672,145.465652,16.977098,-40.305344
0.711182,0.626465,-0.230469,138.534348,18.854961,-33.236641
0.650146,0.661133,-0.197266,129.725189,11.312977,-27.053434
0.627441,0.637207,-0.153809,120.870232,4.610687,-23.648855
0.608643,0.596436,-0.129150,113.740456,-4.839694,-26.458015
0.615723,0.597412,-0.126709,107.328247,-16.946566,-30.656488
0.661133,0.607422,-0.140869,101.938934,-23.893129,-30.473282
0.645020,0.625244,-0.132080,98.854965,-29.038168,-23.648855
0.703369,0.646973,-0.166504,96.916031,-30.702290,-13.389313
0.760986,0.671875,-0.180420,96.977097,-23.526718,-3.496183
0.792969,0.678955,-0.202148,94.885498,-27.160305,-2.366412
