ax,ay,az,gx,gy,gz
0.720215,-1.057129,0.352539,-367.221375,134.061066,-69.969467
0.731689,-1.057129,0.502197,-349.068695,111.572517,-82.610687
0.727783,-1.062500,0.553223,-324.519073,87.343513,-96.351143
0.677002,-0.975098,0.545654,-302.244263,68.625954,-101.343513
0.638184,-0.948975,0.446289,-274.717560,65.358780,-99.923668
0.535400,-0.888184,0.438721,-259.114502,61.496181,-90.641220
0.478760,-0.864990,0.461670,-247.450378,59.007633,-73.832062
0.499512,-0.889160,0.518066,-233.511444,55.587788,-60.625954
0.539307,-0.880615,0.605713,-216.152664,55.267174,-46.183205
0.599609,-0.895996,0.633545,-201.404587,49.541985,-38.656490
0.596191,-0.895508,0.681641,-183.679382,52.015266,-38.992367
0.572021,-0.905273,0.694336,-165.709930,45.801525,-42.000000
0.527344,-0.911133,0.694092,-152.778625,43.664124,-43.923664
0.477539,-0.894043,0.704834,-138.061066,40.854961,-37.511452
0.436035,-0.911133,0.770508,-125.312981,34.137405,-22.458015
0.304443,-1.356689,1.604980,-56.671757,-1.312977,68.946564
0.819092,-1.359863,1.218994,82.030533,81.832062,40.442749
0.439697,-1.234375,1.438477,37.251907,21.679390,10.351145
0.611572,-1.243652,1.190430,28.641222,-7.251908,10.152672
0.542480,-1.068848,1.011230,35.465649,0.916031,2.106870
0.628418,-0.871338,0.807617,12.595420,-15.832061,-3.083969
0.623535,-0.765381,0.713379,3.297710,-27.297710,-7.206107
0.661621,-0.711670,0.596436,-2.977099,-40.274811,-15.236641
0.634277,-0.618164,0.540771,-3.801527,-56.427483,-30.473282
0.676514,-0.524170,0.412842,-12.870229,-64.351143,-32.916031
0.780273,-0.508057,0.330078,-16.488550,-47.221375,-26.656488
0.774658,-0.451660,0.480469,-10.091603,-51.587788,-14.000000
0.749268,-0.360107,0.392334,-11.236641,-54.290077,-9.145039
0.814453,-0.391602,0.477295,-3.740458,-70.778625,17.496183
0.971680,-0.479492,0.371094,29.068703,-31.694656,18.931297
0.928711,-0.391113,0.399170,52.106869,-17.603054,21.801527
0.927734,-0.369629,0.355713,57.358780,-20.091602,30.534351
0.958984,-0.383301,0.312744,61.496181,-19.190840,34.396946
1.012695,-0.336914,0.269287,58.702290,-19.022902,30.412214
0.996826,-0.332520,0.243164,57.038166,-21.129770,23.236641
0.989258,-0.313232,0.223633,52.549618,-22.473282,17.526718
1.004395,-0.304932,0.226074,46.549618,-23.312977,13.679389
1.008301,-0.307617,0.239258,43.633587,-23.770992,10.473283
1.002686,-0.327637,0.246826,44.396946,-22.473282,6.717557
0.983154,-0.314453,0.267334,43.877861,-20.900763,5.511450
0.988281,-0.305176,0.250000,42.076336,-21.862595,7.053435
1.003418,-0.320068,0.256592,39.954197,-21.603054,7.587786
1.012939,-0.317871,0.264893,40.076336,-18.824427,5.709924
1.010254,-0.323975,0.281006,41.068703,-16.580153,2.702290
0.998047,-0.314209,0.275146,41.709923,-14.167939,-1.496183
0.970947,-0.291748,0.270264,41.068703,-12.687023,-7.893130
0.953613,-0.273926,0.272461,38.870228,-12.366412,-10.015267
0.934082,-0.259277,0.251953,37.389313,-12.244275,-10.381680
0.926025,-0.261719,0.254395,37.145039,-9.465649,-10.061069
0.919678,-0.267334,0.270020,36.473282,-6.671756,-7.358778
0.915771,-0.286377,0.276611,35.419846,-4.916030,-6.503817
0.940430,-0.291504,0.285645,35.557251,-4.152672,-5.908397
0.945801,-0.312500,0.293945,34.992367,-4.732824,-6.549618
0.921875,-0.286133,0.299316,32.793892,-7.007634,-5.541985
0.921875,-0.275391,0.287109,30.290077,-9.450381,-5.541985
0.941650,-0.284912,0.272461,27.770992,-8.793893,-6.106870
0.959717,-0.284424,0.278809,26.412214,-7.862596,-6.595420
0.968262,-0.293701,0.286133,25.236641,-7.740458,-8.946565
0.961426,-0.300537,0.301514,24.824427,-8.656488,-12.320611
0.964600,-0.306885,0.318359,24.198473,-9.648855,-14.412213
0.962891,-0.313721,0.323486,25.877863,-8.473283,-15.435115
