ax,ay,az,gx,gy,gz
-1.015137,0.937012,0.560547,-36.671757,5.343512,190.167938
-0.985352,0.984863,0.632568,-36.183205,1.374046,174.854965
-0.933594,1.208008,0.777344,-40.885498,-1.893130,176.625961
-0.809082,1.361084,0.794189,-56.641220,-13.068703,190.564880
-0.691162,1.517090,0.733887,-86.992363,-26.503817,211.786255
-0.653076,1.533447,0.674072,-131.083969,-30.442749,234.564880
-0.647949,1.386719,0.621826,-174.870224,-27.496183,241.419846
-0.663086,1.250977,0.685547,-217.480911,-32.854961,263.938934
-0.682373,1.071777,0.660156,-251.954193,-42.595421,286.580139
-0.692627,0.897217,0.766602,-273.633575,-54.335876,306.229004
-0.687256,0.723389,0.583008,-283.725189,-66.030533,328.091614
-0.646973,0.617920,0.546631,-281.328247,-79.083969,353.206116
-0.653320,0.576660,0.469238,-276.412201,-85.664124,374.076324
-0.607666,0.450439,0.357178,-269.770996,-84.732826,391.664124
-0.606201,0.326904,0.207031,-266.763367,-71.114502,407.236633
-0.609619,0.179932,0.153809,-272.625946,-53.328243,415.816803
-0.568604,-0.028320,0.067871,-265.572510,-33.816795,415.450378
-0.522461,-0.177734,0.042725,-258.183197,-10.427481,406.213745
-0.427734,-0.401611,0.032471,-243.816788,14.595420,400.717560
-0.419922,-0.610107,0.124268,-218.045807,36.916031,396.015259
-0.453857,-0.737061,0.321533,-173.648849,53.709923,394.091614
-0.494873,-0.863037,0.586426,-121.770996,56.839695,392.854950
-0.548340,-1.057617,0.921875,-70.229004,42.748093,389.022888
-0.600098,-1.270508,1.240967,-12.580153,23.633587,378.839691
-0.596924,-1.416748,1.507324,37.633587,6.977099,342.427490
-0.557861,-1.424561,1.584229,76.549622,-9.816793,291.328247
-0.449463,-1.281738,1.558350,92.000000,-21.206106,229.847336
-0.286133,-1.154297,1.410889,91.389313,-22.931297,165.038162
-0.149414,-0.966553,1.267334,85.480919,-19.648855,107.282440
-0.044678,-0.734131,1.183838,73.480919,-13.389313,60.641220
-0.022217,-0.521240,1.138916,57.358780,-7.465649,30.992367
-0.022461,-0.311523,1.136963,43.587788,-1.557252,5.083970
-0.016357,-0.093018,1.158447,23.572519,-0.809160,-13.007633
-0.013428,0.025146,1.199219,3.419847,-1.404580,-21.557251
0.013184,0.046143,1.197998,-7.450382,-1.587786,-24.076336
0.059082,0.108154,1.196289,-16.564886,4.335878,-27.343512
0.067627,0.156738,1.267334,-34.503819,9.206107,-25.679390
0.047607,0.117188,1.283447,-50.244274,9.053435,-23.511450
0.050049,0.107666,1.281006,-62.061069,9.984733,-22.977098
0.061768,0.101318,1.276611,-71.358780,11.709924,-19.190840
0.051270,0.036377,1.277832,-74.000000,11.801527,-12.290076
0.054443,-0.086914,1.266602,-66.977097,10.671756,-6.030534
0.036377,-0.194092,1.245117,-49.740459,8.977099,-4.412214
0.041992,-0.243896,1.242920,-26.152672,6.229008,-1.648855
0.049805,-0.235596,1.239990,-6.076336,3.022901,2.259542
0.054443,-0.229980,1.238281,8.824428,-0.412214,4.488550
0.062500,-0.198975,1.232178,16.122137,-2.687023,3.969466
0.057129,-0.148438,1.228760,14.122137,-5.740458,1.328244
0.074707,-0.120361,1.204346,5.648855,-7.984733,-0.366412
0.058350,-0.150391,1.194824,0.778626,-7.419847,-4.793893
0.067871,-0.132080,1.163818,-3.251908,-7.725191,-9.847328
0.085205,-0.127686,1.131592,-5.572519,-7.480916,-14.320611
