ax,ay,az,gx,gy,gz
0.990479,-0.594482,-0.104004,195.740463,-72.656487,-39.664124
0.866699,-0.488037,-0.031738,193.343506,-70.030533,-43.419846
0.805908,-0.265137,0.049561,179.480911,-64.259544,-39.648853
0.854248,-0.352051,0.046631,178.625961,-59.022900,-38.534351
0.860840,-0.314941,0.049561,179.709930,-59.648853,-39.038166
0.904297,-0.277100,0.021240,173.221375,-65.435112,-42.274811
0.890869,-0.284912,0.043701,174.839691,-67.145035,-44.671757
0.788086,-0.234619,0.096680,174.595413,-75.007637,-53.389313
0.887451,-0.191650,-0.017578,184.793900,-70.549622,-53.374046
0.956543,-0.134766,-0.067139,183.664124,-61.938931,-53.832062
0.928223,-0.093262,-0.082520,179.664124,-63.480915,-59.251907
0.904541,-0.012939,-0.089600,175.297714,-57.801525,-59.648853
0.816406,0.019043,-0.063232,170.122131,-55.206108,-58.931297
0.798096,0.036865,-0.071045,165.877869,-57.160305,-60.015266
0.785645,0.053223,-0.082764,161.633591,-57.557251,-64.519081
0.750488,0.077637,-0.084473,156.946564,-62.809162,-73.190842
0.758301,0.127686,-0.124268,150.274811,-70.656487,-81.877861
0.738037,0.214844,-0.144775,139.816788,-77.679390,-90.595421
0.757080,0.261230,-0.159668,128.045807,-79.816795,-94.732826
0.794678,0.303467,-0.169922,119.511452,-79.984734,-93.938934
0.800781,0.322998,-0.160889,112.931297,-77.740456,-92.824425
0.817627,0.313232,-0.135742,112.061066,-74.473282,-84.656487
0.794434,0.274414,-0.143066,113.435112,-69.068703,-78.900764
0.773438,0.258545,-0.124268,116.427483,-71.664124,-81.129768
0.824463,0.267578,-0.189209,116.244278,-72.793892,-89.557251
0.837158,0.319092,-0.207764,111.877861,-78.702293,-101.358780
0.842285,0.415283,-0.256104,106.030533,-86.748093,-111.068703
