ax,ay,az,gx,gy,gz
0.147705,-2.285889,1.052734,43.374046,-130.687027,-134.320618
0.125244,-2.171143,1.020996,133.679382,-100.427483,-74.839691
0.206787,-1.812500,0.661621,208.854965,-66.839691,-26.000000
0.241699,-1.436035,0.475830,237.419846,-71.603050,3.526718
0.499268,-1.277832,0.268311,251.618317,-91.404579,0.167939
0.629883,-1.066650,0.089355,249.832062,-112.244278,-22.351145
0.759277,-1.004639,-0.012207,237.419846,-138.961838,-48.335876
0.932861,-0.976562,-0.113281,236.061066,-147.496185,-66.687019
1.043457,-0.865479,-0.199463,239.633591,-137.786255,-69.984734
1.071777,-0.750000,-0.247803,243.022903,-122.061066,-63.129772
1.071045,-0.657715,-0.261963,246.320618,-108.534348,-53.557251
1.085693,-0.539795,-0.291992,244.244278,-96.595421,-44.564884
1.080078,-0.423828,-0.250488,243.450378,-81.389313,-37.755726
1.048828,-0.296387,-0.242676,237.709930,-71.740456,-37.526718
1.014648,-0.153320,-0.211182,225.358780,-65.572517,-42.717556
0.935303,-0.051270,-0.173340,214.290070,-70.534348,-51.511452
0.922607,0.002930,-0.194092,204.793900,-77.709923,-61.633587
0.908936,0.062012,-0.206299,196.442749,-81.679390,-71.129768
0.905273,0.098877,-0.237061,189.328247,-86.015266,-79.633591
0.893799,0.124268,-0.281006,191.251907,-88.122139,-78.183205
0.963867,0.216309,-0.382080,195.419846,-75.664124,-62.381680
1.028564,0.282471,-0.451172,199.343506,-50.473282,-34.671757
1.080078,0.297363,-0.461914,204.320618,-21.664122,-7.068702
1.073486,0.329590,-0.450195,207.267181,1.419847,9.648855
1.017090,0.397217,-0.424316,204.824432,15.847328,16.335878
0.919434,0.461914,-0.394775,195.435120,21.908398,11.206107
0.756104,0.500732,-0.328613,179.633591,12.580153,-8.396947
0.636719,0.580566,-0.305176,158.519089,-12.809160,-32.625954
0.628662,0.655762,-0.304443,136.854965,-37.312977,-49.175571
0.662354,0.707764,-0.320557,118.549622,-48.625954,-54.824429
0.662598,0.672119,-0.299316,109.374046,-58.183205,-48.106869
0.826172,0.684082,-0.344238,98.610687,-54.381680,-32.442749
0.906494,0.657227,-0.339844,101.175575,-41.190838,-15.435115
0.976318,0.675781,-0.338867,95.221375,-27.694656,-5.496183
1.042725,0.630615,-0.310059,94.274811,-13.786260,-4.916030
0.974121,0.652344,-0.275635,87.908394,-5.175572,-12.412213
0.849121,0.717285,-0.241943,79.221375,-8.671756,-19.435114
0.818115,0.794678,-0.244629,68.809158,-17.267176,-23.755726
0.806885,0.870117,-0.255615,58.473282,-23.450382,-22.900763
0.850586,0.880371,-0.244141,47.816795,-31.251909,-17.877863
0.930176,0.820801,-0.224121,35.755726,-34.015266,-12.412213
1.016357,0.725342,-0.213623,27.969465,-35.969467,-8.900764
1.088623,0.669678,-0.207520,25.145039,-30.396946,-4.000000
