ax,ay,az,gx,gy,gz
0.656738,-0.768799,0.086914,192.687027,-117.404579,-26.061069
0.748535,-0.719971,0.042725,182.702286,-122.366409,-39.725189
0.778809,-0.726318,0.044678,172.625961,-125.511452,-50.396946
0.761963,-0.730225,0.068848,168.793900,-128.732819,-55.770992
0.777344,-0.686523,0.035645,170.396942,-131.862595,-55.358780
0.838379,-0.595703,0.008057,174.564880,-130.458008,-48.717556
0.942627,-0.518555,-0.066162,180.198471,-121.129768,-36.580154
0.949951,-0.393799,-0.025635,179.328247,-109.465652,-23.496183
0.957520,-0.308594,-0.001465,176.854965,-96.732826,-14.656488
0.937256,-0.269775,0.026367,173.206100,-88.519081,-9.419847
0.963135,-0.245850,0.053467,169.404587,-81.694656,-11.312977
0.961670,-0.247314,0.062256,165.603058,-75.145035,-15.145039
0.919189,-0.244385,0.091309,163.587784,-73.267174,-24.595419
0.868408,-0.222900,0.089111,161.893127,-73.541985,-35.221375
0.847412,-0.203369,0.111084,157.404587,-81.297707,-44.717556
0.843506,-0.188477,0.104736,153.404587,-85.832062,-54.610687
0.849609,-0.194580,0.088379,151.053436,-91.297707,-67.190842
0.858154,-0.160645,0.053955,152.366409,-97.633591,-80.595421
0.878662,-0.072266,-0.001953,154.351151,-99.984734,-89.160309
0.906250,0.050781,-0.078125,159.267181,-95.267174,-85.847328
0.970215,0.179688,-0.153320,161.038162,-80.137405,-73.282440
0.991211,0.275635,-0.186768,160.946564,-64.015266,-57.022900
0.979736,0.311523,-0.184082,158.106873,-52.946564,-46.015266
0.938232,0.299561,-0.152832,152.412216,-48.305344,-41.740459
0.909668,0.306885,-0.126465,145.389313,-48.900764,-42.717556
0.903320,0.338623,-0.127686,135.938934,-51.068703,-47.587788
0.893066,0.361084,-0.109131,126.045799,-53.725189,-53.862595
0.875000,0.355469,-0.080322,117.007637,-55.709923,-60.015266
0.861572,0.349609,-0.057617,110.442749,-56.030533,-67.007637
