ax,ay,az,gx,gy,gz
-1.379150,-0.593994,-2.943604,452.992371,202.534348,-500.274811
-1.829590,0.093994,-3.294434,417.648865,222.030533,-451.603058
-2.219238,0.950928,-3.536377,351.862610,242.427475,-355.083984
-2.580811,1.680176,-3.516357,276.900757,249.465652,-250.564880
-2.635010,1.918457,-3.418457,190.366409,223.297714,-168.625961
-2.599854,1.870361,-3.194336,99.129768,156.656494,-114.274811
-2.439453,1.604980,-2.832031,21.022902,91.648857,-68.290077
-2.097656,1.270996,-2.443604,-28.748091,36.519085,-34.442749
-1.820801,1.159912,-2.093994,-59.114502,-9.465649,0.549618
-1.433105,1.160400,-1.900146,-69.893127,-6.045802,43.893131
-1.096924,1.213135,-1.669678,-85.938934,2.274809,76.702293
-0.732666,1.232666,-1.482666,-102.137405,22.748091,100.641220
-0.472656,1.249512,-1.307617,-125.160309,35.160305,109.832062
-0.313232,1.220947,-1.113037,-146.839691,40.519085,110.625954
-0.222900,1.209961,-0.917236,-165.022903,42.198475,109.832062
-0.185791,1.157959,-0.780273,-175.969467,40.412212,108.870232
-0.244141,1.106201,-0.663330,-187.557251,21.541985,105.755722
-0.274170,1.045166,-0.645752,-194.961838,-3.618321,105.877861
-0.360107,0.944580,-0.575684,-207.755722,-6.152672,112.290077
-0.344971,0.681152,-0.453613,-172.152664,-18.702290,127.832062
-0.310791,0.562744,-0.449463,-145.801529,-39.908398,138.961838
-0.339111,0.521729,-0.454346,-121.496185,-52.916031,158.396942
-0.249023,0.528809,-0.524414,-96.656487,-80.366409,176.534348
-0.059082,0.591309,-0.737549,-79.038170,-83.877861,193.236649
0.056641,0.676514,-0.867920,-88.534348,-100.000000,201.557251
0.315918,0.741943,-1.057129,-114.702293,-112.534348,205.725189
0.498535,0.767822,-1.174561,-140.320618,-86.366409,210.778625
0.544189,0.781982,-1.139648,-181.557251,-66.977097,213.786255
0.611572,0.752441,-1.094971,-222.259537,-52.809162,217.099243
0.619141,0.700439,-1.034912,-254.992371,-26.488550,223.603058
0.490967,0.466797,-0.642822,-266.793884,-19.022902,227.145035
0.467041,0.175781,-0.310791,-232.900757,-24.030535,232.458008
0.415039,0.085938,-0.175537,-197.938934,-28.671755,231.648849
0.434326,0.088623,-0.208740,-180.045807,-35.190838,230.900757
0.461426,0.159180,-0.220459,-172.106873,-36.748093,233.587784
0.512939,0.267578,-0.289551,-169.465652,-32.946564,242.702286
0.576660,0.331299,-0.358154,-180.458008,-31.801527,255.572525
0.689453,0.344482,-0.438232,-202.977097,-26.122137,264.977112
0.764404,0.311523,-0.514160,-233.862595,-22.809160,266.992371
0.861816,0.233398,-0.556396,-270.351135,-23.801527,260.137390
0.940186,0.080322,-0.527344,-294.732819,-17.022902,245.465652
0.942871,-0.222656,-0.287354,-298.992371,-5.038168,227.083969
0.965088,-0.499023,0.020264,-279.221375,-13.603053,199.435120
1.033691,-0.612549,0.181885,-242.763351,-41.725189,168.564880
1.121582,-0.593994,0.250000,-193.267181,-50.213741,153.969467
1.228271,-0.514404,0.142334,-158.458008,-38.885498,149.312973
1.276611,-0.388916,0.026123,-135.725189,-26.732824,147.633591
1.268311,-0.297852,-0.055420,-125.068703,-16.687023,143.389313
1.261230,-0.222900,-0.123779,-122.931297,-5.343512,138.305344
1.224609,-0.192627,-0.133057,-125.251907,8.061069,132.488556
1.176514,-0.199951,-0.075195,-129.190842,11.374045,122.030533
1.144287,-0.233643,0.021484,-124.519081,12.610687,109.114502
1.104004,-0.270264,0.092773,-116.229004,10.870229,96.610687
1.069824,-0.268799,0.129883,-105.770996,3.954198,90.351143
1.059082,-0.252686,0.082031,-100.595421,0.687023,87.450378
1.036621,-0.259277,0.072754,-98.564888,-1.862595,87.221375
1.052734,-0.261475,0.023682,-99.053436,-0.793893,89.511452
1.083008,-0.293213,0.003662,-102.549622,8.473283,92.305344
1.072754,-0.341553,0.050781,-106.091606,9.389313,90.549622
1.091309,-0.378174,0.103516,-105.541985,6.717557,84.396950
1.117676,-0.390137,0.135742,-101.572517,10.778625,76.625954
1.112305,-0.392090,0.163818,-98.320610,14.106871,65.770996
1.086426,-0.414062,0.209229,-92.091606,10.167939,52.381680
1.051758,-0.425781,0.194336,-80.519081,3.221374,43.389313
1.046143,-0.400391,0.141846,-73.511452,4.122138,42.549618
1.018799,-0.415771,0.150391,-66.839691,7.633588,45.877861
1.036133,-0.442139,0.158691,-60.015266,12.992367,50.671757
1.050537,-0.448730,0.184326,-56.015266,10.656488,53.511452
1.104736,-0.436279,0.156250,-52.381680,10.152672,51.312977
