ax,ay,az,gx,gy,gz
-0.473633,0.651611,-0.411621,-75.450378,-5.206107,25.740458
-0.420166,0.713379,-0.482910,-62.412212,-29.740458,31.755726
-0.416504,0.807861,-0.574951,-57.297710,-44.885498,41.374046
-0.386230,0.840332,-0.634521,-68.396950,-72.916031,50.122139
-0.312256,0.847656,-0.728760,-77.511452,-88.748093,60.931297
-0.245117,0.836914,-0.816406,-87.954201,-95.648857,73.374046
-0.175537,0.854248,-0.880127,-100.213737,-91.419846,87.496185
-0.156738,0.844727,-0.882324,-110.427483,-93.480919,103.221375
-0.043457,0.836182,-0.969238,-121.847328,-82.900764,121.175575
0.027344,0.817627,-0.848389,-132.015274,-64.885498,139.282440
0.181885,0.749756,-0.800781,-143.770996,-49.709923,153.664124
0.229004,0.677246,-0.671631,-152.061066,-21.740458,164.427475
0.261963,0.606689,-0.607422,-162.519089,-18.916031,162.045807
0.236572,0.600342,-0.584229,-174.290070,-24.717558,155.832062
0.218506,0.628662,-0.614258,-190.076340,-28.992367,147.862595
0.191162,0.629150,-0.610107,-204.778625,-36.885498,139.328247
0.056152,0.577393,-0.415039,-207.206100,-65.755722,131.526718
0.071777,0.589111,-0.243896,-186.778625,-117.770996,132.167938
0.225830,0.717773,-0.364014,-171.801529,-131.038162,143.068695
0.332031,0.692383,-0.291260,-158.381683,-109.328247,163.893127
0.444824,0.546631,-0.151123,-126.534348,-69.022903,185.328247
0.565918,0.425049,-0.103027,-108.473282,-44.793892,194.885498
0.610352,0.396240,-0.034180,-100.900764,-27.358778,197.022903
0.642090,0.424072,-0.100342,-104.824425,-32.671757,191.297714
0.652588,0.498535,-0.165771,-118.809158,-45.816795,178.931305
0.728271,0.569336,-0.236816,-128.030533,-51.282444,162.534348
0.590820,0.697021,-0.319336,-143.725189,-64.503815,153.160309
0.510010,0.761475,-0.370361,-157.312973,-84.045799,152.793900
0.516357,0.707520,-0.372070,-163.083969,-99.068703,161.190842
0.649170,0.589600,-0.378174,-161.709930,-99.770996,170.687027
0.739014,0.435059,-0.253174,-150.137405,-58.473282,183.832062
0.844971,0.196533,-0.080811,-131.374039,-56.977100,186.137405
0.889404,0.074707,0.032227,-101.648857,-52.000000,183.099243
0.963379,0.070068,-0.026611,-77.358780,-63.648853,172.305344
1.132324,0.103516,-0.160645,-66.167938,-55.679390,155.847336
1.115967,0.218262,-0.276611,-69.908394,-54.854961,136.045807
1.065186,0.322754,-0.337158,-79.862595,-51.526718,122.167938
1.053223,0.380371,-0.363525,-94.198471,-50.854961,112.183205
1.042725,0.364014,-0.323486,-109.038170,-48.076336,107.969467
1.033936,0.312012,-0.277344,-113.312981,-35.068703,108.793892
1.088135,0.267578,-0.225586,-118.427483,-25.175573,108.732826
1.110840,0.219238,-0.190430,-116.885498,-7.969466,109.236641
1.123779,0.168945,-0.118652,-112.076332,8.519084,108.458015
1.111816,0.141846,-0.039062,-101.496185,18.778625,105.450378
1.099609,0.157959,-0.000732,-91.770996,24.717558,101.664124
1.066895,0.177490,0.032715,-80.473282,21.877863,96.106873
1.046143,0.180420,0.029785,-73.847328,18.916031,91.496185
1.015869,0.163086,0.044189,-71.954201,7.908397,83.648857
0.972412,0.125488,0.120361,-66.198471,-18.961832,72.305344
1.039062,0.120361,0.071289,-61.740459,-35.328243,63.908398
1.100586,0.143066,0.010742,-59.893131,-36.870228,57.862595
