ax,ay,az,gx,gy,gz
0.089844,0.541504,1.079346,68.442749,-38.702290,-197.007629
0.149414,0.504395,0.937744,49.496181,-24.076336,-176.519089
0.187012,0.394287,0.862061,41.893131,-4.473282,-153.282440
0.181152,0.233154,0.804932,41.480915,15.343512,-131.923660
0.134521,-0.009033,0.896973,51.557251,27.206106,-123.251907
0.075439,-0.178955,1.004639,69.648857,36.442749,-130.839691
0.005859,-0.218994,1.009277,89.083969,34.290077,-143.251907
-0.090088,-0.131836,1.105713,108.076332,29.847328,-158.961838
-0.168945,0.058105,1.172607,115.160309,21.114504,-176.229004
-0.204346,0.330811,1.189453,107.648857,10.931297,-185.099243
-0.221924,0.660400,1.282471,91.419846,5.145038,-180.854965
-0.145508,0.874512,1.280029,62.977100,-0.305344,-159.251907
-0.044434,0.909180,1.171875,36.717556,-1.572519,-128.977097
0.048828,0.768799,1.038330,18.503817,2.061069,-98.381676
0.077148,0.563477,0.906494,2.717557,12.488549,-75.312981
0.053955,0.324951,0.873535,-4.870229,29.022902,-65.145035
0.037598,0.090088,0.878418,-10.732824,40.213741,-70.748093
-0.002441,-0.033203,1.001709,-16.824427,43.984734,-84.854965
-0.053711,-0.079346,1.085938,-17.709923,46.900764,-97.358780
-0.111328,-0.064697,1.122803,-14.351145,45.099236,-104.595421
-0.200195,0.056641,1.177002,-9.251908,41.572517,-115.740456
-0.193604,0.258057,1.232178,-5.633588,37.801525,-122.625954
-0.178467,0.359863,1.214600,-8.320611,31.679390,-110.992363
-0.160645,0.334717,1.169922,-1.893130,24.961832,-98.503815
