ax,ay,az,gx,gy,gz
0.226807,0.643066,-0.460449,-122.625954,-4.198473,149.755722
0.201416,0.698975,-0.429932,-120.412216,-10.931297,148.427475
0.173096,0.743408,-0.448975,-123.938934,-23.755726,150.885498
0.212891,0.791748,-0.456055,-127.984734,-34.793892,156.137405
0.256104,0.780518,-0.387695,-130.717560,-57.480915,161.374039
0.384521,0.722900,-0.407959,-126.091606,-76.122139,165.526718
0.480957,0.661865,-0.412354,-128.977097,-81.755722,165.969467
0.573242,0.568604,-0.368164,-127.862595,-84.076332,163.083969
0.688721,0.465576,-0.278320,-120.213737,-62.488548,160.473282
0.636719,0.422119,-0.248779,-104.290077,-54.916031,153.816788
0.594971,0.458252,-0.282715,-101.770996,-44.977100,154.366409
0.572998,0.527100,-0.308594,-101.633591,-43.007633,160.152664
0.633301,0.583252,-0.361084,-106.335876,-40.748093,167.541992
0.713867,0.626953,-0.416992,-117.923668,-42.030533,172.854965
0.809570,0.633301,-0.476562,-134.320618,-38.534351,175.801529
0.902344,0.621094,-0.525391,-155.007629,-30.442749,173.389313
0.976318,0.576904,-0.567139,-187.801529,-21.190840,163.541992
0.844971,0.465088,-0.202148,-269.770996,-24.320610,141.251907
1.014648,0.091064,0.144043,-192.396942,-62.793892,117.938934
1.160156,-0.138916,0.353760,-122.992363,-61.465649,106.854965
1.104492,-0.114990,0.330322,-70.000000,-60.778625,102.122139
1.215820,-0.013916,0.135498,-44.030533,-47.541985,104.458015
1.307861,0.111084,0.068604,-29.450382,-27.435114,101.786263
1.372314,0.183838,-0.039795,-26.763359,-12.030535,91.053436
1.300049,0.287109,-0.066895,-33.816795,-6.870229,74.000000
1.188477,0.377441,-0.127441,-38.702290,-8.030535,57.053436
1.021484,0.508057,-0.204346,-53.862595,-15.801527,44.473282
0.894043,0.586914,-0.253662,-65.847328,-21.587786,38.396946
0.744629,0.669922,-0.281494,-77.847328,-31.526718,41.664124
0.730225,0.647705,-0.300049,-80.091606,-17.572519,56.366413
0.710449,0.605713,-0.238770,-82.244278,-11.587787,73.022903
0.729004,0.570068,-0.235596,-82.106873,0.274809,94.320610
0.780029,0.438477,-0.147461,-81.343513,19.206106,113.969467
0.792969,0.334961,-0.078125,-72.305344,50.732826,133.450378
0.813721,0.157715,0.159180,-55.022900,27.572519,132.580154
0.838867,0.148682,0.153076,-37.618320,6.961832,127.984734
0.962891,0.176025,0.028809,-35.496181,-11.450381,114.687019
1.016602,0.259033,-0.107178,-43.648853,-21.114504,97.114502
1.038818,0.315430,-0.168457,-53.083969,-20.122137,83.099236
0.971191,0.348389,-0.172607,-62.305344,-20.793894,73.557251
0.907715,0.365967,-0.185791,-70.519081,-25.603054,71.969467
0.909424,0.365234,-0.210938,-78.900764,-22.778625,78.595421
0.939941,0.310303,-0.178223,-84.916031,-10.763359,88.793892
