ax,ay,az,gx,gy,gz
-0.777832,1.155518,-0.498535,-199.557251,63.419846,46.916031
-0.651611,1.138672,-0.308105,-187.145035,39.480915,42.687023
-0.593262,1.079834,-0.111816,-160.335876,13.053435,41.740459
-0.531006,1.029785,-0.092041,-133.801529,-7.709924,42.885498
-0.475830,0.993896,-0.170654,-116.595421,-8.396947,48.503819
-0.474854,0.847412,-0.161377,-107.190842,-8.946565,53.725189
-0.445801,0.716064,-0.135986,-83.297707,-1.862595,59.603054
-0.515625,0.694580,-0.163818,-62.366413,-19.022902,68.030533
-0.590820,0.749512,-0.315674,-56.229008,-17.679390,75.954201
-0.678711,0.853760,-0.409180,-67.480919,-37.496181,85.725189
-0.692139,0.979492,-0.445801,-84.931297,-60.183205,102.412216
-0.654297,1.064697,-0.547119,-95.358780,-84.916031,123.435112
-0.498291,1.061523,-0.678223,-119.541985,-96.290077,145.587784
-0.369385,0.974121,-0.650391,-143.969467,-100.717560,164.778625
-0.269775,0.828125,-0.566406,-159.801529,-105.770996,177.297714
-0.145264,0.657471,-0.452637,-164.396942,-132.412216,180.244278
0.007568,0.521973,-0.377686,-156.305344,-150.381683,181.755722
0.164307,0.440674,-0.338135,-141.679382,-151.435120,184.229004
0.288574,0.471924,-0.328857,-138.885498,-150.030533,185.480911
0.436035,0.529053,-0.350586,-134.229004,-129.374039,189.358780
0.531738,0.600586,-0.363281,-143.404587,-103.068703,192.671753
0.604980,0.603760,-0.294678,-149.496185,-91.816795,191.496185
0.632324,0.619629,-0.245117,-159.160309,-78.000000,187.511444
0.667236,0.603760,-0.184814,-166.381683,-69.770996,183.526718
0.685303,0.532959,-0.118896,-169.068695,-65.099236,176.305344
0.730957,0.425049,0.030518,-161.862595,-63.450382,168.900757
0.785889,0.315186,0.135986,-142.961838,-42.900764,162.366409
0.835938,0.209717,0.301758,-110.778625,-39.984734,156.259537
0.870117,0.238281,0.261475,-84.106873,-35.725189,152.580154
0.875488,0.323975,0.212646,-73.007637,-39.633587,144.061066
0.991699,0.364746,0.052734,-61.343510,-24.381680,135.083969
0.938477,0.474609,0.070312,-75.694656,-56.366413,116.244278
0.938965,0.547852,-0.001221,-82.763359,-63.694656,100.473282
0.908936,0.547607,-0.021484,-85.938934,-72.137405,84.320610
0.894775,0.521973,0.013916,-84.015266,-91.496185,68.595421
0.885742,0.447510,0.074219,-74.137405,-85.099236,62.625954
0.803467,0.362793,0.124756,-53.557251,-81.908394,58.183205
0.795898,0.355957,0.078613,-37.694656,-80.931297,57.145039
0.789062,0.366699,0.043213,-26.274809,-64.320610,62.015266
0.791504,0.404053,-0.021729,-16.412214,-50.595421,64.534348
0.787598,0.472412,-0.082764,-14.992367,-45.786259,65.465652
0.777344,0.531738,-0.119629,-21.022902,-46.809162,65.297707
0.771973,0.571289,-0.141113,-27.984734,-47.145039,64.763359
0.751221,0.596436,-0.153320,-38.641220,-46.442749,66.045799
0.715332,0.583008,-0.138428,-47.832062,-44.381680,69.770996
0.690918,0.547119,-0.088867,-53.343510,-41.007633,75.465652
0.677979,0.493896,-0.056641,-54.687023,-40.809162,81.847328
0.656738,0.428223,0.004639,-51.587788,-41.190838,88.641220
0.665527,0.370605,0.054443,-43.801525,-48.793892,92.916031
0.671875,0.332764,0.066406,-31.038168,-58.519085,92.351143
0.668457,0.317383,0.061768,-24.809160,-80.748093,88.671753
0.703125,0.364258,-0.054199,-21.022902,-98.870232,86.458015
0.759033,0.394531,-0.113770,-23.893129,-105.832062,89.893127
0.822998,0.358154,-0.174072,-27.572519,-104.885498,98.503815
0.905762,0.336670,-0.155029,-30.778625,-100.015266,108.396950
0.983154,0.284668,-0.144775,-35.725189,-91.587784,118.900764
1.133789,0.186279,-0.181396,-22.137405,-63.557251,128.091599
1.157959,0.115234,-0.092773,-17.068703,-51.374046,131.175568
1.212646,0.065674,-0.057617,-9.343512,-40.946564,128.656494
1.257568,0.061523,-0.084717,-3.160305,-26.671755,120.885498
1.279785,0.072266,-0.156250,-3.908397,-21.435114,108.045799
1.274658,0.106934,-0.220703,-8.793893,-18.198473,97.251907
1.251709,0.126465,-0.252930,-13.190840,-19.664122,86.366409
1.244385,0.136230,-0.264160,-20.885496,-26.290077,80.213737
1.294189,0.107422,-0.283203,-24.229008,-25.572519,75.541985
1.322510,0.081055,-0.259277,-23.129770,-24.549618,69.129768
