ax,ay,az,gx,gy,gz
0.469482,0.413818,-1.209473,-30.702290,18.564886,-15.175572
0.482178,0.447021,-1.215332,-39.221375,16.793894,-3.679389
0.548584,0.437012,-1.167725,-46.900764,20.458015,6.717557
0.613525,0.379883,-1.041504,-47.511452,22.992367,14.793893
0.674805,0.335205,-0.960938,-46.916031,22.503817,16.946566
0.733643,0.313721,-0.942383,-46.992367,22.366413,17.541985
0.761475,0.318848,-0.942139,-49.603054,23.099237,15.877863
0.745361,0.326904,-0.987061,-54.015266,20.702290,15.251908
0.706787,0.354248,-1.022461,-64.793892,14.183207,17.190840
0.708252,0.350586,-1.086182,-80.274811,10.152672,22.229008
0.662598,0.365479,-1.081787,-93.312981,-2.656489,26.503817
0.650146,0.395508,-1.173584,-113.832062,-12.824428,27.251909
0.695068,0.337402,-1.286133,-125.282440,-11.206107,38.076336
0.873535,0.319580,-1.213623,-132.396942,30.885496,50.946564
0.887695,0.304688,-1.103760,-126.351143,70.000000,59.007633
0.815186,0.275635,-1.007812,-128.427475,87.969467,60.259541
0.758789,0.239990,-0.891846,-134.091599,79.053436,55.603054
0.765137,0.225342,-0.837158,-144.366409,68.381676,53.618320
0.786865,0.222412,-0.823975,-153.160309,66.732826,56.351147
0.747559,0.212158,-0.783691,-159.389313,59.083969,56.137405
0.760498,0.229980,-0.776611,-174.198471,39.465649,52.519085
0.800293,0.241943,-0.826172,-188.076340,36.946564,56.534351
0.840088,0.203369,-0.849609,-190.916031,46.061069,61.160305
0.872314,0.220215,-0.791748,-196.900757,80.213737,75.862595
0.808594,0.164307,-0.697510,-193.954193,91.770996,77.603050
0.808838,0.138672,-0.548828,-183.404587,93.557251,74.076332
0.832031,0.158203,-0.515137,-180.625961,92.213737,73.221375
0.833252,0.192139,-0.545654,-184.229004,96.335876,77.374046
0.817871,0.213867,-0.540039,-190.580154,102.381676,84.854965
