ax,ay,az,gx,gy,gz
0.214600,0.877197,-0.813232,-210.458008,-45.114502,164.763351
0.307373,0.774902,-0.834473,-234.641220,-42.549618,177.236649
0.344971,0.646973,-0.764893,-254.977097,-40.549618,187.328247
0.350830,0.596680,-0.661865,-273.618317,-38.396946,194.809158
0.367432,0.465820,-0.653076,-275.496185,-54.198475,199.328247
0.407471,0.386963,-0.602783,-270.152679,-58.183205,204.961838
0.437500,0.297607,-0.511475,-255.099243,-44.274811,214.763351
0.465332,0.213623,-0.354004,-227.068695,-21.129770,226.030533
0.463623,0.261475,-0.314209,-203.557251,-5.160306,238.992371
0.485596,0.257324,-0.220459,-188.488556,0.687023,251.358780
0.537109,0.201416,-0.188477,-174.564880,1.145038,258.870239
0.588867,0.175781,-0.223877,-172.916031,0.183206,260.381683
0.636230,0.116943,-0.239746,-183.190842,-1.496183,255.404587
0.710938,0.040039,-0.264648,-199.679382,-15.160305,239.129776
0.788086,0.004639,-0.268311,-218.076340,-30.167938,217.755722
0.837402,-0.014648,-0.260010,-226.595413,-35.801525,200.702286
0.838379,-0.050049,-0.202148,-218.305344,-30.488550,196.091599
0.869873,-0.126953,-0.104492,-191.954193,-9.648855,205.465652
0.983154,-0.225830,-0.094971,-168.427475,19.389313,222.748093
1.020508,-0.392334,0.063965,-151.114502,62.534351,231.938934
1.210693,-0.731445,0.401855,-115.236641,22.931297,212.305344
1.341797,-0.744629,0.448730,-71.526718,17.633587,186.946564
1.421875,-0.616211,0.330078,-63.679390,3.312977,149.053436
1.368652,-0.443115,0.158691,-69.496185,-1.343511,110.687019
1.278809,-0.300781,0.089600,-76.885498,-11.465649,76.198471
1.137695,-0.146240,0.011475,-78.595421,-26.244274,52.396946
1.037842,-0.015869,-0.098633,-85.633591,-32.564884,42.992367
0.968750,0.051270,-0.142822,-89.343513,-34.335876,46.305344
0.956543,0.031250,-0.182129,-99.862595,-29.053434,57.755726
0.954834,-0.054688,-0.111572,-110.427483,-22.244274,69.374046
0.990967,-0.175537,-0.048828,-112.244278,-16.076336,79.694656
1.113770,-0.409180,0.148926,-106.519081,-8.305344,76.106873
1.201904,-0.533691,0.309082,-83.984734,-14.610687,60.305344
1.155029,-0.475098,0.278564,-70.122139,-14.366412,43.419846
1.124268,-0.411377,0.240234,-56.000000,-24.137405,28.900763
1.002686,-0.258301,0.109131,-46.167938,-21.022902,26.213741
0.935791,-0.169434,0.025391,-43.603054,-22.732824,32.427483
0.948486,-0.169678,-0.025879,-47.679390,-22.229008,43.114502
1.022705,-0.210938,-0.041748,-51.374046,-21.175573,50.213741
1.079346,-0.256348,-0.021729,-53.022900,-17.465649,52.183205
1.068115,-0.312012,0.019531,-52.809162,-12.595420,52.641220
1.044922,-0.354736,0.059570,-52.137405,-16.335878,49.480915
