ax,ay,az,gx,gy,gz
0.026367,0.983398,-0.614014,-96.687019,0.732824,78.961830
-0.060059,0.952637,-0.566650,-105.419846,-5.709924,83.755722
-0.146240,0.932617,-0.574219,-111.068703,-29.435114,87.251907
-0.145752,0.894531,-0.602783,-112.259544,-39.389313,98.000000
-0.143555,0.817139,-0.540771,-103.801529,-40.702290,109.694656
-0.076172,0.777100,-0.537598,-100.458015,-49.221375,119.938934
0.004395,0.792236,-0.570068,-97.633591,-54.061069,129.832062
0.139648,0.874023,-0.638184,-104.320610,-51.374046,136.732819
0.232422,0.879883,-0.605225,-106.427483,-58.900764,144.061066
0.326416,0.908203,-0.632324,-115.297707,-58.809162,144.824432
0.375000,0.926270,-0.651855,-128.870224,-53.358780,144.977097
0.385986,0.952148,-0.677002,-145.633591,-43.832062,143.908401
0.359131,0.995850,-0.735596,-171.221375,-39.786259,142.061066
0.276123,1.016846,-0.737549,-200.000000,-44.000000,142.610687
0.216553,0.911621,-0.634277,-221.984726,-48.656490,147.679382
0.255371,0.704346,-0.363037,-218.015274,-57.145039,155.816788
0.310547,0.527100,-0.213867,-198.641220,-60.656490,163.725189
0.372070,0.442871,-0.187500,-193.587784,-73.282440,165.847336
0.521240,0.391602,-0.152832,-185.618317,-70.931297,168.442749
0.589355,0.396729,-0.155762,-175.832062,-73.282440,167.954193
0.689453,0.460938,-0.259033,-173.312973,-75.572517,163.725189
0.774414,0.503906,-0.326904,-179.755722,-69.572517,155.923660
0.824951,0.492432,-0.291016,-182.824432,-56.122139,147.938934
