ax,ay,az,gx,gy,gz
-0.271973,-0.134766,0.696045,60.870228,15.755725,-177.190842
-0.172119,-0.346680,0.646973,68.885498,23.083969,-160.625961
-0.115967,-0.543701,0.688965,88.717560,30.244274,-155.526718
-0.122314,-0.564697,0.728027,113.755722,37.297710,-157.908401
-0.141357,-0.483887,0.762939,132.564880,41.541985,-155.709930
-0.190186,-0.343750,0.774902,150.748093,39.786259,-149.664124
-0.211914,-0.118652,0.754639,149.267181,38.656490,-141.954193
-0.214355,-0.005371,0.692383,130.427475,40.778625,-133.267181
-0.169922,-0.001953,0.682129,108.045799,47.847328,-123.236641
-0.160889,-0.118652,0.742920,84.885498,59.206108,-117.404579
-0.173096,-0.360596,0.796631,75.312981,66.961830,-122.106873
-0.232422,-0.553223,0.863281,88.671753,76.809158,-135.541992
-0.336914,-0.535400,0.970703,107.160309,81.465652,-157.877869
-0.508057,-0.302979,1.145020,109.206108,83.572517,-175.465652
-0.645508,0.050049,1.319336,97.603050,86.152672,-183.083969
-0.659180,0.328857,1.383789,79.175575,75.725189,-175.770996
-0.589111,0.346191,1.357910,48.396946,67.786263,-146.748093
-0.494385,0.086426,1.283936,39.419846,51.786259,-129.984726
-0.397705,-0.205566,1.181396,48.488548,40.351147,-122.320610
-0.395020,-0.384277,1.149658,69.541985,33.206108,-122.977097
-0.371094,-0.509033,1.123291,104.610687,19.694656,-125.603050
-0.323242,-0.579590,1.031006,154.641220,3.893130,-131.633591
-0.341064,-0.531982,0.956299,207.129776,-7.786260,-146.503815
