ax,ay,az,gx,gy,gz
0.038086,0.383057,-3.186279,399.404572,27.755726,-223.480911
0.450928,0.451172,-3.520020,347.923676,77.496185,-198.595413
0.429443,0.432617,-3.500488,279.404572,125.175575,-198.549622
0.156982,0.335205,-3.229492,221.541992,129.099243,-205.068695
-0.157471,0.400391,-3.115967,190.687027,115.679390,-185.633591
-0.310791,0.545898,-3.464600,160.717560,124.015266,-149.572525
-0.499023,0.749023,-3.075684,91.221375,93.679390,-119.679390
-0.446045,0.697998,-2.801270,43.664124,61.496181,-93.786263
-0.288330,0.531982,-2.446533,2.839695,41.328243,-76.351143
-0.212646,0.418457,-2.210693,-28.335878,21.893129,-62.091602
-0.099365,0.409668,-2.183838,-54.656490,27.251909,-46.091602
-0.070801,0.457764,-2.121826,-76.076332,33.297710,-35.343510
-0.105225,0.535889,-2.023193,-97.847328,34.717556,-27.480917
-0.171631,0.572021,-1.820068,-116.229004,23.038168,-18.274809
-0.137207,0.586670,-1.636230,-125.847328,4.916030,-9.480916
-0.141846,0.661621,-1.545898,-136.244278,-4.641222,-3.343511
-0.216553,0.787354,-1.496826,-151.526718,-8.824428,2.595420
-0.311279,0.867188,-1.459473,-154.854965,-28.152672,19.190840
-0.338135,0.929688,-1.336670,-171.435120,-44.152672,33.328243
-0.164062,0.871826,-1.279785,-180.015274,-48.381680,45.893131
-0.091553,0.832520,-1.190918,-185.755722,-49.175571,58.015266
-0.018555,0.804932,-1.169678,-188.702286,-47.297710,70.229004
0.006592,0.818115,-1.165771,-198.625961,-45.679390,78.977097
0.002197,0.858398,-1.207275,-216.900757,-47.221375,86.580154
-0.011230,0.860107,-1.229980,-238.503815,-53.618320,95.801529
0.052979,0.839355,-1.224854,-263.282440,-54.900764,106.152672
0.180176,0.767578,-1.163086,-289.847321,-53.358780,116.320610
0.309326,0.735840,-1.208008,-317.877869,-46.641220,125.221375
0.320068,0.684570,-1.159912,-345.770996,-51.221375,134.076340
0.336182,0.488281,-0.891846,-354.213745,-62.687023,146.458008
0.522461,0.182373,-0.658203,-329.297699,-53.374046,165.618317
0.576172,0.089355,-0.612549,-312.854950,-51.541985,173.969467
0.687988,0.065430,-0.644775,-311.587799,-35.755726,180.671753
0.772705,-0.042969,-0.694336,-320.717560,-20.061069,178.183212
0.978760,-0.214111,-0.496582,-344.977112,-13.145039,149.648849
1.239746,-0.292725,-0.422607,-368.717560,-30.427481,97.496185
1.466064,-0.334717,-0.250488,-354.900757,-9.022901,53.038166
1.300293,-0.094482,-0.231689,-339.969452,1.389313,27.068703
1.168701,0.093262,-0.384033,-336.152679,19.664122,22.366413
0.947998,0.136963,-0.400391,-343.541992,45.190838,30.625954
0.765625,-0.096191,-0.220947,-341.465637,62.534351,52.748093
0.825439,-0.437988,0.309570,-322.274811,75.557251,69.908394
0.955078,-0.773438,0.831543,-265.816803,71.801529,68.015266
0.961914,-0.766846,1.065918,-199.190842,54.946564,51.938931
0.850098,-0.471436,0.862061,-150.687027,28.427481,33.236641
0.714355,-0.080566,0.574463,-131.083969,-2.076336,18.625954
0.655762,0.227783,0.267822,-136.244278,-22.351145,17.236641
0.725586,0.350830,0.138672,-149.435120,-26.137405,26.381680
0.859375,0.309326,0.142334,-169.587784,-12.748092,41.221375
0.881592,0.130859,0.312256,-187.160309,2.977099,51.419846
0.814209,-0.092529,0.587891,-188.137405,2.732824,54.702290
0.874268,-0.329590,0.793213,-182.335876,-1.572519,49.496181
0.872803,-0.460693,1.011719,-158.229004,-8.580153,36.183205
0.776123,-0.444824,1.083740,-125.526718,-17.419847,24.702290
0.608398,-0.322754,1.011719,-94.091606,-32.870228,17.557251
0.514893,-0.128906,0.840088,-73.022903,-55.374046,15.633588
0.467041,0.074707,0.646240,-62.900764,-74.015266,22.396946
