ax,ay,az,gx,gy,gz
-1.464844,-1.171143,0.232422,-173.236649,-167.511444,347.236633
-1.475830,-1.313232,0.176025,-171.053436,-138.977097,293.847321
-1.439453,-1.427002,0.101562,-177.572525,-107.465652,236.320618
-1.438721,-1.725098,0.145020,-170.396942,-100.564888,181.893127
-1.492920,-1.937012,0.306641,-142.274811,-88.167938,134.534348
-1.547119,-1.888672,0.401855,-116.381676,-82.534348,84.106873
-1.533203,-1.760010,0.438721,-95.511452,-88.854965,41.099236
-1.453125,-1.638672,0.375488,-76.015266,-91.145035,6.809160
-1.314453,-1.565430,0.212402,-51.419846,-90.427483,-19.877863
-1.142578,-1.513428,0.093994,-27.511450,-80.381676,-43.587788
-0.961182,-1.383057,0.072021,-7.480916,-68.137405,-63.984734
-0.792236,-1.223145,0.025879,7.709924,-52.351147,-72.900764
-0.665771,-1.210693,0.017822,23.770992,-32.198475,-86.183205
-0.513916,-1.173828,-0.035889,51.969467,-10.229008,-98.366409
-0.415283,-1.156738,-0.045166,78.320610,12.229008,-109.206108
-0.376465,-1.164551,-0.030029,94.045799,35.129772,-124.931297
-0.400879,-1.107178,0.080322,105.312981,54.351147,-147.770996
-0.435547,-1.014160,0.227051,106.274811,76.702293,-172.335876
-0.412842,-0.918457,0.294189,99.358780,99.954201,-189.633591
-0.381104,-0.884521,0.447998,97.145035,114.290077,-203.206100
-0.384277,-0.831543,0.614258,90.671753,128.442749,-204.213745
-0.461426,-0.706299,0.739258,78.473282,129.160309,-208.595413
-0.464355,-0.659668,0.822754,72.030533,121.770996,-213.068695
-0.482910,-0.650391,0.757080,74.091606,116.656487,-212.229004
-0.509277,-0.661377,0.715088,85.404579,116.687019,-207.465652
-0.520264,-0.745361,0.648438,108.488548,110.809158,-202.305344
-0.459473,-0.856201,0.603271,141.007629,110.534348,-200.641220
-0.390625,-0.956543,0.663818,177.435120,110.381676,-205.908401
-0.394043,-0.965820,0.792236,213.312973,99.572517,-224.030533
-0.440186,-0.837158,0.866455,242.793900,84.351143,-242.290070
-0.509033,-0.633545,0.799072,254.824432,77.374046,-252.687027
-0.529297,-0.355957,0.822266,262.335876,58.961834,-273.648865
-0.557129,-0.061768,0.808105,246.091599,58.381680,-285.877869
-0.633057,0.308350,0.829102,200.870224,67.236641,-283.038177
-0.530273,0.549561,0.856445,143.404587,75.221375,-274.702301
-0.438232,0.516846,0.865479,90.000000,78.793892,-250.610687
-0.359375,0.246826,0.859375,67.648857,83.099236,-231.725189
-0.349121,-0.018311,0.931641,77.435112,86.076332,-213.725189
-0.405029,-0.164795,0.976807,109.954201,81.435112,-204.488556
-0.447754,-0.196533,1.008789,153.480911,71.343513,-197.312973
-0.477051,-0.127686,1.000000,191.328247,62.458015,-187.954193
-0.541016,0.083008,1.010010,211.664124,58.610687,-181.541992
-0.580566,0.365234,1.113037,212.503815,56.717556,-172.580154
-0.562500,0.643311,1.234131,184.198471,46.458015,-165.251907
-0.457275,0.839844,1.328125,142.564880,31.282442,-146.778625
-0.401367,0.782715,1.303467,106.167938,16.320610,-124.381676
-0.343750,0.627197,1.187012,91.679390,2.946565,-110.015266
-0.308105,0.547852,1.109375,96.931297,-2.442748,-100.992363
-0.251953,0.522949,1.039551,104.442749,-6.320611,-89.496185
-0.205078,0.506836,0.999512,110.290077,-5.038168,-77.267174
-0.181396,0.484131,0.977539,110.702293,-1.496183,-68.610687
-0.186768,0.464355,0.978027,104.274811,1.801527,-63.053436
-0.221680,0.454834,1.032227,91.648857,4.213740,-61.633587
-0.239746,0.431152,1.061035,75.541985,6.534351,-63.175571
-0.266113,0.387207,1.095215,62.992367,5.877862,-65.954201
-0.282227,0.357666,1.136719,57.541985,4.671756,-68.732826
-0.283203,0.391846,1.154541,55.389313,1.312977,-73.847328
