ax,ay,az,gx,gy,gz
0.369873,0.533936,-1.028564,117.770996,-1.282443,-167.496185
0.326416,0.508545,-0.998779,120.625954,-1.633588,-153.267181
0.333740,0.421631,-0.946289,125.251907,-2.320611,-144.793900
0.343506,0.314209,-0.911133,128.412216,-10.381680,-147.740463
0.285156,0.354980,-1.025146,131.374039,-21.694656,-155.648849
0.200439,0.502686,-1.174072,125.877861,-21.908398,-151.404587
0.087646,0.620605,-1.339111,116.748093,-18.748091,-140.091599
0.047607,0.646973,-1.326416,103.694656,-25.877863,-130.045807
0.018555,0.712158,-1.426514,88.534348,-23.190840,-112.427483
-0.054932,0.751953,-1.469238,71.908394,-18.152672,-88.564888
-0.140381,0.768066,-1.447266,53.770992,-18.320610,-64.091606
-0.178955,0.753418,-1.467285,37.801525,-29.099237,-43.007633
-0.152344,0.746826,-1.521973,18.366413,-30.458015,-19.770992
-0.126953,0.774170,-1.582764,-5.648855,-31.267176,1.847328
-0.112793,0.855225,-1.660400,-40.610687,-29.877863,24.641222
-0.052002,0.851074,-1.706299,-76.000000,-17.160305,52.549618
-0.071045,0.860840,-1.611084,-111.847328,-9.740458,79.969467
0.074219,0.841309,-1.658447,-138.488556,25.740458,117.679390
-0.073975,0.784424,-1.582031,-154.870224,17.343512,144.931305
0.151367,0.592285,-1.397217,-171.175568,51.450382,167.969467
0.206543,0.345215,-1.085449,-141.053436,71.419846,162.458008
0.210693,0.340332,-0.883545,-130.748093,22.244274,134.381683
0.312256,0.329346,-0.997559,-130.061066,11.251908,134.061066
0.474365,0.404297,-1.058105,-138.854965,15.419847,139.083969
0.488037,0.380615,-1.053711,-149.832062,11.755725,137.832062
0.492676,0.443359,-1.091553,-164.244278,14.061069,141.343506
0.472412,0.501709,-1.149902,-182.458008,17.923664,153.068695
