ax,ay,az,gx,gy,gz
1.108887,-0.238037,-0.241211,194.992371,-111.206108,-109.587784
1.056885,-0.233154,-0.262451,193.007629,-115.664124,-116.931297
1.028076,-0.207031,-0.341553,194.396942,-117.618324,-121.282440
1.026611,-0.205078,-0.393311,194.671753,-116.167938,-125.557251
1.059814,-0.245117,-0.448242,204.839691,-97.099236,-124.030533
1.053467,-0.261475,-0.482422,214.213745,-79.175575,-124.946564
1.037598,-0.255859,-0.558105,219.404587,-59.725189,-125.083969
0.948486,-0.249023,-0.602783,224.946564,-54.152672,-129.114502
0.926758,-0.209229,-0.707275,227.770996,-50.549618,-131.969467
0.903809,-0.199951,-0.763428,227.267181,-44.351147,-137.099243
0.862305,-0.141113,-0.828369,223.236649,-50.793892,-145.099243
0.818115,-0.121338,-0.907227,213.114502,-51.801525,-154.381683
0.790527,-0.090576,-0.910156,208.717560,-52.030533,-159.709930
0.713379,-0.109131,-0.864014,204.412216,-48.030533,-162.442749
0.655273,-0.080078,-0.883301,203.190842,-42.992367,-161.328247
0.616699,-0.092529,-0.884521,208.351151,-37.648853,-158.259537
0.621826,-0.066162,-0.934082,211.099243,-35.923664,-156.809158
0.642822,-0.088379,-0.915039,209.664124,-29.938931,-157.755722
0.610840,-0.125977,-0.889648,216.458008,-28.595419,-161.282440
0.567139,-0.128174,-0.969727,214.549622,-30.381680,-163.816788
0.525635,-0.116943,-0.990234,212.610687,-24.167938,-158.564880
0.558838,-0.122314,-0.996338,209.099243,-14.366412,-151.450378
0.663330,-0.278320,-0.868408,217.709930,-9.419847,-152.244278
0.698730,-0.287354,-0.849121,230.335876,-10.412213,-162.106873
0.724854,-0.243652,-1.044922,222.870224,-4.076336,-173.328247
0.614258,-0.201660,-1.063232,214.167938,4.671756,-177.633591
0.497559,-0.182373,-1.147705,210.045807,25.496183,-177.145035
0.270020,-0.046143,-1.303223,194.229004,28.213741,-171.770996
0.079102,0.049805,-1.450684,167.099243,18.229008,-158.717560
-0.089844,0.182373,-1.519775,147.618317,8.274809,-142.061066
-0.131348,0.250244,-1.647217,128.045807,2.229008,-119.038170
-0.167969,0.275635,-1.659180,105.068703,-1.404580,-100.977097
-0.145264,0.370117,-1.760498,99.740456,2.244275,-76.519081
-0.041748,0.354004,-1.825195,98.916031,16.977098,-50.198475
0.093018,0.337402,-1.818604,92.213737,29.755726,-28.473282
0.315186,0.249023,-1.770752,81.251907,37.541985,-23.435114
0.457520,0.276855,-1.825684,75.786263,61.908398,-12.900764
0.479248,0.281738,-1.736084,50.137405,73.480919,-11.679389
0.600830,0.213379,-1.593994,27.175573,74.198471,-17.480917
0.638184,0.219727,-1.468994,13.251908,65.129768,-26.824427
0.647217,0.240479,-1.391113,-2.916031,60.030533,-33.083969
0.656006,0.213135,-1.287598,-6.137404,66.290077,-32.793892
0.677002,0.174805,-1.195557,-4.335878,75.832062,-30.793894
0.651123,0.140869,-1.099854,2.198473,79.343513,-33.694656
0.577637,0.208008,-1.116943,5.022901,70.473282,-38.488548
0.518311,0.270508,-1.169189,2.870229,58.366413,-40.641220
0.498535,0.297607,-1.240234,2.015267,52.458015,-37.557251
0.523438,0.341064,-1.306396,-0.381679,53.053436,-33.114502
0.499756,0.392578,-1.354248,-7.343512,53.877861,-28.916031
0.439697,0.450439,-1.368408,-17.480917,45.969467,-25.755726
0.515381,0.423340,-1.305664,-20.625954,35.282444,-24.748091
0.625732,0.396729,-1.270996,-28.106871,32.213741,-24.351145
0.726807,0.349854,-1.205566,-32.793892,32.793892,-27.770992
0.754639,0.391846,-1.212158,-38.992367,41.358780,-27.557251
0.734375,0.426270,-1.229248,-51.419846,51.053436,-24.656488
0.654785,0.447754,-1.205811,-61.938931,48.000000,-23.862595
0.562744,0.452637,-1.201904,-74.809158,40.305344,-20.152672
0.547607,0.423096,-1.245605,-86.824425,33.099236,-14.137404
0.564941,0.436523,-1.271973,-99.755722,32.183205,-6.625954
0.587158,0.471680,-1.252197,-104.473282,28.763359,-1.648855
0.637695,0.561035,-1.304932,-112.625954,30.625954,4.076336
0.656250,0.628418,-1.318848,-125.938934,34.595421,8.977099
0.660645,0.624512,-1.241943,-140.824432,36.946564,12.061069
0.620117,0.585449,-1.137695,-161.251907,34.580154,15.923664
0.555908,0.542236,-1.013428,-180.717560,24.091602,21.358778
0.532959,0.482666,-0.894531,-190.732819,11.984733,29.725191
