ax,ay,az,gx,gy,gz
0.922852,-0.323242,0.721680,-151.022903,-25.038168,76.076332
1.017822,-0.066406,0.457520,-117.114502,19.465649,88.732826
0.853516,0.104736,0.367920,-99.725189,27.969465,97.221375
0.899170,0.149658,0.270508,-99.694656,21.954199,96.763359
1.162109,-0.091797,0.121094,-110.748093,28.977098,84.244278
1.075195,-0.124023,0.348877,-128.839691,-1.145038,62.809162
1.143555,-0.226562,0.406738,-140.717560,-26.534351,39.893131
1.114746,-0.238281,0.570312,-144.809158,-43.190838,19.847328
1.032715,-0.136475,0.569824,-133.053436,-43.297710,14.992367
1.002930,-0.044678,0.506348,-122.259544,-27.557251,20.824427
0.972412,-0.054199,0.520020,-112.122139,-14.351145,26.687023
0.982910,-0.096680,0.584229,-101.572517,-8.809160,29.816793
0.971680,-0.094238,0.545410,-97.099236,-14.641221,26.809160
0.953369,-0.102295,0.590576,-87.114502,-8.137404,27.419847
0.863770,-0.132324,0.672607,-71.908394,-17.083969,22.106871
0.871094,-0.101318,0.615234,-62.885498,-31.816793,16.045801
0.923828,-0.096680,0.532471,-55.206108,-36.824429,14.167939
1.087402,-0.099365,0.490234,-54.030533,-40.595421,4.732824
1.081543,-0.061035,0.469238,-51.145039,-45.206108,-7.145038
1.010254,0.000488,0.422363,-49.480915,-53.145039,-13.786260
1.006836,0.054688,0.368652,-48.030533,-50.061069,-11.709924
