ax,ay,az,gx,gy,gz
1.247314,-0.212402,0.044434,-103.847328,-9.572519,163.572525
1.238037,-0.165283,-0.028564,-106.488548,5.893130,139.145035
1.180664,-0.135498,-0.028076,-121.664124,-17.435114,104.122139
1.016846,-0.068115,-0.023682,-129.969467,-30.702290,81.725189
0.908936,-0.052490,-0.018066,-127.923668,-41.022900,68.229004
0.809570,-0.043701,0.000000,-119.297707,-60.061069,60.946564
0.834473,-0.050537,-0.025146,-107.389313,-77.694656,63.389313
0.894531,-0.071045,-0.072510,-97.664124,-76.030533,76.259544
1.010986,-0.113281,-0.122803,-90.091606,-66.839691,88.687019
1.119385,-0.154297,-0.136719,-87.816795,-45.190838,96.229004
1.087402,-0.187012,-0.067871,-86.229004,-33.282444,96.564888
1.096924,-0.158691,-0.026855,-76.793892,-37.297710,96.671753
1.105713,-0.147705,-0.130371,-70.916031,-29.343512,88.335876
1.036621,-0.148438,-0.077881,-68.320610,-22.656488,80.152672
0.949463,-0.175781,-0.005859,-61.694656,-35.038166,70.259544
0.920410,-0.174316,-0.092529,-57.603054,-51.038166,63.022900
0.902344,-0.167236,-0.170898,-59.954197,-59.404579,63.206108
0.960693,-0.192627,-0.240967,-67.816795,-56.702290,69.511452
1.061768,-0.239746,-0.247314,-74.030533,-48.702290,72.152672
1.104248,-0.298340,-0.198975,-76.427483,-38.564884,71.282440
