ax,ay,az,gx,gy,gz
-0.078857,0.608887,1.024414,148.320618,-40.503819,-91.190842
-0.034424,0.752930,1.035400,126.549622,-29.725191,-86.549622
0.006592,0.807617,1.051758,96.778625,-20.503817,-80.717560
0.026367,0.777832,1.045898,66.625954,-14.167939,-75.908394
0.029297,0.710205,1.019043,42.244274,-11.923664,-71.847328
0.024658,0.611084,1.002441,29.938931,-7.770992,-70.167938
-0.000732,0.544922,1.012695,27.160305,-6.015267,-65.282440
-0.042480,0.484375,1.039062,29.740458,-9.969465,-60.641220
-0.114746,0.510742,1.100830,33.419846,-14.625955,-57.251907
-0.126953,0.579102,1.114746,34.106869,-17.480917,-55.022900
-0.125244,0.666504,1.157227,26.656488,-15.465649,-49.160305
-0.121094,0.703369,1.145996,12.335877,-15.328244,-40.473282
-0.106934,0.659668,1.105713,1.816794,-15.160305,-30.213741
-0.071289,0.562988,1.062256,-4.519084,-16.198473,-22.290077
-0.057373,0.470947,1.022949,-6.167939,-13.694656,-17.770992
-0.029541,0.431885,1.011719,-8.870229,-9.969465,-16.076336
-0.032959,0.356934,1.004150,-8.687023,-4.931298,-12.717557
-0.056885,0.324951,1.015137,-3.374046,-2.167939,-14.824428
-0.069336,0.342773,1.021729,1.297710,-1.145038,-17.465649
-0.071045,0.378174,1.039551,2.763359,-1.190840,-16.778625
-0.074219,0.394043,1.025391,2.137405,-1.328244,-14.641221
-0.093262,0.398926,1.042969,-0.366412,-1.206107,-11.389313
-0.098145,0.389648,1.037109,-3.343511,-1.022901,-7.862596
-0.128662,0.340088,1.032227,-7.038168,-2.335878,-3.221374
