ax,ay,az,gx,gy,gz
-0.858887,2.294922,1.394775,-131.053436,-152.931305,362.045807
-0.936768,2.209229,1.046143,-170.274811,-161.297714,421.770996
-1.014893,2.415771,0.995117,-224.885498,-151.312973,485.725189
-1.247314,2.250000,0.718018,-295.053436,-151.404587,500.259552
-1.402832,2.139404,0.514893,-337.374054,-148.488556,500.259552
-1.656250,1.671875,0.118652,-374.381683,-141.648849,500.259552
-1.877441,1.031494,-0.071045,-379.694672,-125.358780,500.259552
-2.068115,0.705811,0.050049,-370.641235,-109.068703,500.259552
-2.119385,0.295654,0.033203,-371.954193,-112.671753,500.259552
-2.089111,-0.211670,-0.011963,-343.053436,-128.473282,500.259552
-2.018311,-0.829102,-0.149658,-302.824432,-136.290070,500.259552
-1.860352,-1.190918,-0.263672,-256.274811,-132.717560,500.259552
-1.755371,-1.399170,-0.263428,-220.717560,-126.824425,475.938934
-1.695557,-1.621338,-0.302002,-198.732819,-111.053436,418.534363
-1.627686,-1.855225,-0.311768,-172.183212,-100.106873,359.282440
-1.616211,-1.969238,-0.235840,-143.740463,-87.679390,311.801514
-1.698486,-2.056152,-0.112061,-118.839691,-85.175575,256.961823
-1.700195,-2.262695,-0.029053,-91.221375,-86.946564,203.465652
-1.590088,-2.426758,0.030518,-56.687023,-75.175575,148.305344
-1.498047,-2.487305,0.093506,-35.358780,-64.656487,92.702293
-1.373779,-2.435059,0.150879,-18.610687,-54.366413,32.564884
-1.220459,-2.247803,0.204102,-2.061069,-40.167938,-25.328245
-1.053223,-2.017090,0.174316,18.122137,-27.343512,-77.267174
-0.897217,-1.839844,0.127197,42.045803,-12.045801,-124.229004
-0.760742,-1.701904,0.112793,67.435112,10.396947,-168.106873
-0.658691,-1.562012,0.116455,95.053436,37.022900,-207.694656
-0.577881,-1.419434,0.142334,126.106873,62.122139,-240.839691
-0.549805,-1.275879,0.198486,155.587784,83.114502,-267.328247
-0.572510,-1.148682,0.315430,182.137405,99.572517,-293.374054
-0.626709,-0.995605,0.492676,199.129776,104.763359,-312.244263
-0.726562,-0.701172,0.760742,201.877869,109.984734,-323.206116
-0.814697,-0.278320,0.887695,196.061066,89.908394,-328.656494
-0.781738,-0.051270,0.922852,179.175568,81.328247,-316.778625
-0.741455,0.035889,0.973877,164.427475,71.847328,-300.122131
-0.685547,0.107178,0.893311,152.732819,67.862595,-270.717560
-0.563232,-0.015137,0.934570,150.412216,64.671753,-245.557251
-0.467529,-0.180420,0.961914,152.763351,53.114502,-231.267181
-0.420166,-0.250732,0.983643,165.175568,46.396946,-234.442749
-0.407227,-0.287598,0.976318,183.374039,37.389313,-236.122131
-0.446777,-0.247559,0.957764,203.450378,31.145039,-240.702286
-0.490967,-0.106934,0.913086,218.763351,28.274809,-247.893127
-0.582520,0.237793,0.967773,228.244278,26.610687,-245.877869
-0.539307,0.742920,1.050537,203.312973,27.145039,-235.770996
-0.437012,1.018555,1.103516,153.083969,26.671755,-214.809158
-0.258057,0.964355,1.105225,94.717560,22.763359,-182.946564
-0.195801,0.725342,1.026855,47.465649,24.351145,-156.702286
-0.181396,0.398193,0.961426,29.893129,24.977098,-143.312973
-0.169189,0.101807,0.931641,43.007633,23.618320,-136.320618
-0.218506,-0.045166,0.944824,67.083969,27.496183,-142.091599
-0.283691,-0.093750,0.960449,97.099236,27.175573,-154.045807
-0.370361,0.009521,0.947266,117.450378,31.755726,-161.893127
-0.433838,0.172607,1.042725,123.923668,35.297710,-173.679382
-0.461426,0.340088,1.118652,110.183205,38.198475,-180.580154
-0.505127,0.583496,1.307129,97.404579,34.625954,-176.931305
-0.462402,0.697998,1.340820,78.748093,17.511450,-160.412216
-0.404785,0.697266,1.271240,66.045799,-2.824427,-143.465652
-0.318359,0.659424,1.143311,69.267174,-17.679390,-123.679390
-0.232422,0.655029,1.032959,75.175575,-22.732824,-107.251907
-0.159180,0.659912,0.948975,75.938934,-21.114504,-91.587784
-0.117920,0.645996,0.919678,69.832062,-15.206107,-76.198471
-0.094238,0.603760,0.907227,57.114502,-5.267176,-66.229004
