ax,ay,az,gx,gy,gz
-0.704346,-0.734619,0.502197,85.221375,5.832061,-122.091606
-0.590576,-0.650635,0.547363,94.656487,8.305344,-125.053436
-0.505127,-0.602783,0.609375,102.809158,14.671756,-132.335876
-0.454834,-0.593750,0.651855,110.366409,19.129770,-135.389313
-0.400879,-0.543945,0.731689,113.603050,19.587786,-141.832062
-0.384033,-0.483154,0.841553,114.458015,18.900763,-147.068695
-0.373047,-0.399658,0.932373,111.832062,15.709924,-149.648849
-0.339111,-0.365479,0.941162,111.022903,11.648855,-150.198471
-0.310059,-0.293945,0.972900,107.740456,9.145039,-145.480911
-0.287598,-0.195801,0.942627,101.450378,6.442748,-137.496185
-0.255371,-0.149414,0.929199,95.877861,7.068702,-124.183205
-0.245361,-0.166260,0.890381,87.465652,8.564885,-108.061066
-0.211182,-0.219727,0.923340,84.152672,8.809160,-94.671753
-0.194580,-0.244385,0.976074,84.213737,8.992367,-85.557251
-0.193604,-0.305908,1.027100,87.557251,5.282443,-81.175575
-0.182861,-0.345703,1.095703,93.816795,3.007634,-81.297707
-0.188232,-0.338623,1.112793,101.847328,-2.122137,-85.847328
-0.186523,-0.299072,1.099121,111.496185,-7.297710,-88.458015
-0.197998,-0.197998,1.102295,114.396950,-8.534351,-90.854965
-0.194092,-0.091797,1.098633,106.732826,-7.114504,-90.839691
-0.205322,0.038086,1.101807,89.312981,-3.160305,-88.259544
-0.192627,0.073975,1.089355,69.969467,0.091603,-84.503815
-0.156006,0.005615,1.071777,56.961834,3.496183,-80.351143
-0.144287,-0.120117,1.138428,59.435116,1.679389,-78.534348
-0.145752,-0.148682,1.184082,68.427483,-2.885496,-81.206108
-0.156250,-0.113525,1.210205,80.274811,-8.229008,-81.938934
-0.147217,-0.066650,1.219971,90.534348,-12.946565,-83.496185
-0.140381,-0.029297,1.182861,97.511452,-17.633587,-84.152672
-0.118896,0.025879,1.120850,105.145035,-20.946566,-82.000000
-0.118652,0.120361,1.097656,104.671753,-19.572519,-78.244278
-0.116211,0.200195,1.068604,95.816795,-16.076336,-72.610687
-0.105957,0.220459,1.038330,84.000000,-12.732824,-65.709923
-0.100830,0.200928,1.046143,71.511452,-10.015267,-59.358780
-0.114746,0.170654,1.062256,60.427483,-8.229008,-54.641220
-0.136719,0.113281,1.093262,55.603054,-10.458015,-48.473282
-0.125244,0.094238,1.093262,56.000000,-15.007633,-41.587788
-0.104004,0.113770,1.068115,56.763359,-13.511451,-41.022900
-0.104492,0.132080,1.081543,55.297710,-12.259542,-40.335876
-0.104736,0.136475,1.071777,52.351147,-9.694656,-38.198475
-0.104004,0.129639,1.048584,49.587788,-6.458015,-38.580154
-0.104004,0.111084,1.028076,43.893131,-3.175573,-38.244274
-0.115234,0.051514,1.069824,43.465649,-4.977099,-39.175571
-0.099609,0.017334,1.092285,46.259541,-5.038168,-43.221375
-0.089600,0.025146,1.094971,53.160305,-8.076336,-46.778625
-0.087646,0.078857,1.107422,61.725189,-12.396947,-48.458015
-0.075684,0.180420,1.143066,65.251907,-13.847328,-49.465649
-0.062744,0.288330,1.144043,61.328243,-14.992367,-48.564884
-0.027588,0.347656,1.106445,54.366413,-14.045801,-45.587788
0.001221,0.359131,1.099365,47.725189,-12.900764,-39.954197
