ax,ay,az,gx,gy,gz
-0.088623,0.926025,-1.108154,-136.076340,25.877863,204.244278
-0.009766,0.968994,-1.117920,-160.580154,36.366413,222.091599
-0.007080,1.022949,-1.069336,-189.465652,36.549618,235.801529
0.027588,0.967285,-0.998291,-219.206100,44.580154,250.045807
0.110107,0.830811,-0.892822,-240.641220,67.877861,262.229004
0.116455,0.676758,-0.722900,-254.671753,63.847328,263.725189
0.163330,0.565430,-0.654297,-265.938934,53.587788,261.374054
0.247314,0.364990,-0.441162,-258.549622,65.557251,261.694672
0.234863,0.201416,-0.141357,-230.320618,61.221375,260.885498
0.251221,-0.019775,0.226807,-186.839691,17.450382,256.381683
0.442139,-0.101807,0.281250,-128.290070,-2.000000,261.236633
0.706787,-0.104492,0.267822,-87.587784,26.687023,270.366425
0.772217,0.006836,0.191162,-73.938934,29.404581,261.236633
0.869629,0.071533,0.121826,-78.625954,31.068703,244.473282
0.942871,0.129639,0.054443,-97.419846,23.847328,218.885498
0.994141,0.205566,-0.038818,-115.206108,21.847328,190.244278
1.014648,0.283203,-0.109375,-133.923660,32.778625,161.893127
0.925537,0.327393,-0.094238,-153.328247,33.465649,140.290070
0.909180,0.274658,-0.033691,-158.396942,54.824429,134.320618
0.776855,0.110840,0.259277,-139.740463,61.664124,132.961838
0.793457,-0.069824,0.468018,-105.877861,51.267174,135.969467
0.816162,-0.204590,0.639404,-60.152672,47.954197,141.068695
0.856445,-0.215088,0.648682,-13.038168,22.290077,142.671753
1.002441,-0.132812,0.434326,3.832061,3.923664,132.229004
1.085205,-0.007080,0.275635,-0.534351,-3.969466,115.145035
1.118896,0.054932,0.196777,-11.786260,-2.076336,94.885498
1.091309,0.113281,0.172363,-20.076336,-4.152672,76.015266
1.016113,0.220703,0.091064,-26.931297,-8.977099,56.503819
0.952637,0.300293,0.019531,-37.175571,-6.396946,44.534351
0.853027,0.361572,0.036377,-47.114502,-6.015267,42.167938
0.804932,0.374268,0.037109,-55.877861,-4.320611,50.916031
0.824707,0.322021,0.063477,-62.335876,9.145039,67.160309
0.857666,0.230225,0.131836,-65.877861,19.236641,80.748093
0.898682,0.126221,0.210938,-63.923664,28.732824,91.251907
0.918945,-0.020752,0.384521,-53.572517,28.091602,90.152672
0.970703,-0.093262,0.444824,-39.557251,12.549619,80.061066
1.019287,-0.104736,0.437988,-32.244274,0.152672,66.335876
1.033203,-0.070801,0.400879,-26.854961,-10.412213,52.900764
1.020752,-0.013672,0.309814,-27.969465,-23.465649,41.435116
