ax,ay,az,gx,gy,gz
0.570801,0.699707,-0.769531,-182.106873,-16.625954,148.717560
0.564453,0.698242,-0.799561,-202.671753,-4.717557,152.503815
0.541992,0.666504,-0.743164,-218.167938,1.160305,156.213745
0.550049,0.619141,-0.620361,-227.099243,3.312977,161.526718
0.565430,0.456543,-0.376221,-216.488556,-19.267176,164.442749
0.632812,0.386230,-0.307861,-202.091599,-25.862595,169.083969
0.609131,0.297607,-0.148926,-185.053436,-42.458015,170.793900
0.647949,0.243652,-0.133545,-166.839691,-64.610687,169.786255
0.679443,0.184570,-0.113770,-148.473282,-75.587784,170.946564
0.749512,0.086426,-0.007324,-125.022903,-98.854965,164.824432
0.884766,0.045166,-0.031006,-105.496185,-108.458015,156.030533
1.017090,0.115967,-0.151367,-90.519081,-83.206108,148.625961
1.009766,0.197021,-0.203369,-89.312981,-58.946564,142.839691
1.005615,0.250488,-0.230225,-92.015266,-39.938931,138.274811
0.981445,0.322998,-0.250732,-96.503815,-30.748091,134.946564
0.923340,0.386230,-0.294922,-102.503815,-22.259542,137.007629
0.886719,0.416748,-0.354492,-112.839691,-16.916031,144.000000
0.901855,0.405029,-0.406982,-123.251907,-6.549618,153.267181
0.879150,0.321289,-0.360107,-129.816788,3.083969,161.083969
0.915527,0.199463,-0.299072,-128.687027,-1.053435,164.473282
1.022217,0.076660,-0.221191,-118.656487,4.274809,164.198471
1.134521,-0.049561,-0.184326,-103.221375,15.633588,157.465652
1.174316,-0.098877,-0.140381,-93.007637,23.832062,145.633591
1.191406,-0.105469,-0.158936,-85.419846,24.732824,133.145035
1.165283,-0.050537,-0.173584,-83.175575,16.442749,119.419846
1.169434,-0.016113,-0.214600,-86.152672,3.770992,106.320610
