ax,ay,az,gx,gy,gz
-0.164062,0.466064,1.052490,89.923668,-32.961834,-129.938934
-0.123047,0.472900,0.945557,48.137405,-18.916031,-130.595413
-0.086426,0.275391,0.927246,8.916031,-9.129771,-140.702286
-0.083984,-0.004639,1.016357,-15.389313,-0.839695,-150.900757
-0.166992,-0.223633,1.090088,-11.267176,2.900763,-163.374039
-0.228027,-0.258545,1.113525,18.687023,-0.396947,-173.145035
-0.262207,-0.124512,1.116455,54.427483,-8.091603,-177.435120
-0.306152,0.063721,1.096436,81.618324,-15.496183,-173.679382
-0.349365,0.278809,1.073730,91.664124,-18.458015,-170.137405
-0.325684,0.451660,1.015625,85.022903,-17.083969,-165.648849
-0.297363,0.526367,0.992676,70.977097,-12.396947,-162.000000
-0.258301,0.431396,1.042480,64.473282,-9.404580,-157.893127
-0.298828,0.371582,1.119629,70.412216,-6.824428,-154.458008
-0.354004,0.493896,1.219482,81.190842,-5.206107,-148.595413
-0.353027,0.628418,1.303955,90.137405,-15.053435,-133.404587
-0.305176,0.722412,1.231934,96.595421,-19.618320,-116.549622
-0.249512,0.793701,1.224609,92.534348,-27.648855,-105.053436
-0.166260,0.801270,1.141602,83.755722,-32.473282,-86.687019
-0.136963,0.692139,1.065186,70.061066,-31.145039,-75.221375
-0.150635,0.554199,1.044922,56.656490,-27.938931,-70.977097
-0.189209,0.478027,1.021973,49.175571,-22.412214,-66.152672
-0.200439,0.547852,1.042725,39.740459,-21.572519,-59.129772
-0.183105,0.480469,0.958984,26.458015,-20.488550,-61.618320
-0.202393,0.389404,0.883789,20.488550,-13.160305,-74.442749
-0.180420,0.317139,0.841309,20.717558,-6.763359,-86.213737
-0.131836,0.216064,0.758301,32.641220,-2.045802,-98.290077
