ax,ay,az,gx,gy,gz
-0.652100,2.157959,0.706299,-233.068695,-37.664124,392.152679
-0.934814,1.798340,0.787109,-268.900757,-26.396946,402.732819
-1.187256,1.697998,0.917236,-314.503815,-32.106869,413.419861
-1.296875,1.662598,0.871338,-366.351135,-47.725189,425.267181
-1.346191,1.295410,0.525391,-407.694672,-60.503819,431.007629
-1.401611,0.856689,0.431396,-412.091614,-66.366409,426.000000
-1.506104,0.838867,0.426514,-403.190826,-69.893127,432.717560
-1.631592,0.630127,0.298340,-397.282440,-88.274811,436.671753
-1.712646,0.075195,0.196045,-366.458008,-102.854965,434.488556
-1.727051,-0.416748,0.130859,-310.778625,-113.725189,413.389313
-1.684082,-0.642822,0.176270,-256.503815,-120.015266,383.862610
-1.569824,-0.748535,0.204834,-218.763351,-121.679390,350.335876
-1.458740,-0.830566,0.119385,-198.473282,-110.137405,311.114502
-1.344238,-0.933105,0.038330,-181.007629,-100.244278,267.938934
-1.253418,-1.017578,-0.030762,-167.648849,-81.938934,227.099243
-1.232666,-1.130615,0.060791,-162.549622,-62.061069,182.946564
-1.127930,-1.156494,0.028564,-159.725189,-46.641220,153.343506
-1.070557,-1.328613,0.123291,-149.786255,-42.702290,141.389313
-1.076172,-1.440918,0.213623,-133.145035,-34.793892,124.213737
-1.089844,-1.529297,0.248047,-119.221375,-40.106869,107.938934
-1.017334,-1.651855,0.249756,-98.045799,-48.305344,91.160309
-0.947266,-1.685791,0.216553,-66.778625,-45.511452,73.389313
-0.846436,-1.629395,0.232910,-43.557251,-39.908398,49.007633
-0.737549,-1.524902,0.246338,-26.488550,-32.015266,20.198473
-0.635498,-1.447754,0.264893,-11.099236,-21.725191,-7.496183
-0.536865,-1.406006,0.273438,11.908397,-7.923664,-33.404579
-0.469727,-1.311523,0.289307,36.793892,9.267176,-59.129772
-0.450928,-1.145264,0.393066,51.496181,27.740458,-83.358780
-0.474121,-1.035156,0.448730,65.496185,38.564884,-101.969467
-0.498535,-0.866211,0.535400,80.274811,44.778625,-116.412216
-0.536377,-0.635498,0.647217,83.404579,48.793892,-124.946564
-0.551270,-0.496094,0.711426,82.473282,49.160305,-130.839691
-0.529785,-0.472656,0.769043,82.946564,50.564884,-134.122131
-0.500000,-0.492676,0.791016,90.091606,51.160305,-136.396942
-0.483154,-0.514893,0.893555,97.206108,48.854961,-141.236649
-0.475098,-0.536133,0.934814,105.893127,44.412212,-146.671753
-0.480713,-0.531494,0.961182,115.618324,40.106869,-155.145035
-0.479004,-0.482178,0.940918,124.076332,32.320610,-160.793900
-0.491699,-0.360352,0.919678,127.465652,25.297710,-160.992371
-0.507568,-0.212646,0.884033,120.152672,21.816793,-156.992371
-0.507812,-0.097168,0.840576,108.427483,21.175573,-147.022903
-0.479248,-0.098145,0.793457,97.038170,21.908398,-133.603058
-0.404053,-0.245117,0.823730,99.572517,19.557251,-119.190842
-0.387207,-0.372314,0.881348,112.656487,11.832061,-106.183205
-0.356201,-0.450195,0.927979,134.900757,3.572519,-106.549622
-0.330811,-0.471680,0.953613,160.809158,-5.770992,-112.748093
-0.337646,-0.404541,0.968994,182.213745,-11.908397,-124.381676
-0.365479,-0.271240,0.964355,197.221375,-16.442749,-133.541992
-0.421631,0.036377,1.010742,192.870224,-15.816793,-139.648849
-0.435547,0.363525,1.038086,165.022903,-6.366412,-142.824432
-0.387695,0.577393,0.999756,123.328247,5.969466,-137.068695
-0.315918,0.594727,0.946533,82.183205,20.503817,-127.755722
-0.231689,0.384521,0.963623,48.900764,27.893129,-115.923668
