ax,ay,az,gx,gy,gz
-1.438965,0.245605,0.157959,-416.320618,-70.030533,351.801514
-1.489990,0.356445,0.062988,-413.954193,-92.061066,365.709930
-1.534424,0.102783,-0.091064,-409.022888,-110.274811,364.839691
-1.618652,-0.281006,-0.217285,-386.351135,-117.312981,358.167938
-1.673828,-0.612305,-0.326904,-361.145050,-118.488548,339.007629
-1.674072,-1.003906,-0.310059,-328.061066,-118.015266,314.671753
-1.718018,-1.240234,-0.245605,-299.725189,-118.625954,281.343506
-1.673828,-1.386963,-0.247803,-271.022888,-120.793892,238.519089
-1.504639,-1.590332,-0.291504,-231.358780,-120.305344,200.244278
-1.505371,-1.636963,-0.336914,-193.435120,-109.603050,158.977097
-1.457520,-1.626709,-0.364746,-154.671753,-109.404579,125.954201
-1.399902,-1.645264,-0.295654,-114.320610,-109.297707,98.244278
-1.322754,-1.654053,-0.268555,-72.412216,-105.435112,73.374046
-1.248779,-1.600342,-0.250977,-30.229008,-100.213737,52.625954
-1.123047,-1.545654,-0.233643,-2.381679,-89.969467,29.633587
-0.963867,-1.525879,-0.201416,20.015266,-74.381676,6.854962
-0.822998,-1.543701,-0.163330,43.923664,-55.984734,-19.160305
-0.728271,-1.480225,-0.110352,68.732826,-33.450382,-47.297710
-0.675293,-1.350830,-0.014160,89.419846,-14.534351,-73.526718
-0.665527,-1.204834,0.062744,107.267174,4.137404,-98.244278
-0.690918,-0.976807,0.187500,117.526718,16.793894,-114.183205
-0.675537,-0.717773,0.300293,112.335876,25.206106,-120.809158
-0.650391,-0.489502,0.404297,91.679390,23.541985,-113.465652
-0.618408,-0.487305,0.466553,81.389313,25.129770,-106.870232
-0.555420,-0.555664,0.544434,83.816795,28.045801,-103.526718
-0.510010,-0.613770,0.652344,93.847328,27.435114,-102.167938
-0.502930,-0.677002,0.741211,107.725189,26.000000,-108.045799
-0.487793,-0.672852,0.781738,121.572517,22.580153,-117.389313
-0.461670,-0.625732,0.812012,134.992371,20.748091,-126.091606
-0.498779,-0.540283,0.773438,142.641220,18.595419,-129.221375
-0.526611,-0.387451,0.745361,140.931305,20.809160,-131.450378
-0.546387,-0.176758,0.713135,124.900764,25.328245,-126.870232
-0.498535,-0.118652,0.718018,103.129768,27.557251,-116.396950
-0.448975,-0.226807,0.754395,90.137405,30.580153,-107.755722
-0.439697,-0.352539,0.801514,91.893127,29.832062,-100.167938
-0.429199,-0.433838,0.861328,103.160309,24.580153,-95.389313
-0.430664,-0.436035,0.909668,115.725189,16.488550,-90.961830
-0.444336,-0.441162,0.892822,128.427475,9.908397,-92.015266
-0.434570,-0.417725,0.866699,138.305344,7.419847,-96.641220
-0.434814,-0.346436,0.827393,142.106873,10.442748,-99.786263
-0.438232,-0.191895,0.795410,137.923660,18.671755,-102.732826
-0.414795,-0.033936,0.768066,122.977097,27.282442,-101.587784
-0.374512,-0.001953,0.730225,103.145035,34.549618,-95.206108
-0.326660,-0.106689,0.789551,93.038170,47.557251,-94.137405
-0.295166,-0.140381,0.890137,90.229004,55.893131,-87.923668
-0.312500,-0.148438,0.989502,89.557251,57.145039,-80.732826
-0.387695,-0.068604,1.064941,86.641220,46.687023,-75.083969
-0.455078,-0.053711,1.114258,88.106873,36.167938,-69.160309
-0.487793,-0.003418,1.109863,86.427483,27.664122,-69.114502
