ax,ay,az,gx,gy,gz
-1.697510,-2.026611,-0.049805,-153.297714,-131.725189,214.351151
-1.685547,-1.743896,-0.013672,-128.656494,-131.984726,174.946564
-1.522949,-1.659180,-0.103271,-104.564888,-127.709923,130.198471
-1.398926,-1.715088,-0.211182,-71.160309,-108.732826,95.893127
-1.317383,-1.759521,-0.204346,-32.045803,-86.534348,46.122139
-1.174561,-1.739014,-0.166504,0.335878,-64.000000,-1.984733
-1.106689,-1.671387,-0.080322,23.587786,-43.664124,-48.335876
-1.018555,-1.713623,-0.073486,51.938931,-29.801527,-85.160309
-0.917236,-1.724121,-0.095703,86.961830,-14.381680,-128.519089
-0.829834,-1.617920,-0.069336,112.854965,4.427481,-172.595413
-0.764404,-1.419189,0.013184,126.152672,28.122137,-214.396942
-0.680420,-1.249023,0.121338,135.007629,50.503819,-245.221375
-0.641357,-0.982666,0.308838,131.343506,71.893127,-278.595428
-0.589844,-0.753662,0.442627,126.106873,79.709923,-295.083984
-0.566895,-0.562988,0.556396,124.519081,83.190842,-296.625946
-0.576416,-0.500488,0.569336,134.748093,87.114502,-285.572510
-0.633545,-0.447998,0.566650,152.396942,82.961830,-267.862610
-0.742920,-0.424561,0.518799,174.625961,67.679390,-241.480911
-0.695557,-0.421875,0.637207,203.480911,57.083969,-224.793900
-0.619385,-0.446533,0.658203,222.381683,45.572517,-209.465652
-0.531738,-0.441162,0.833008,225.389313,38.763359,-208.961838
-0.548828,-0.280762,0.944336,211.572525,28.992367,-217.862595
-0.594971,-0.050293,1.063721,195.786255,27.450382,-227.190842
-0.590820,0.258057,1.183594,172.458008,18.198473,-238.152664
-0.466309,0.488037,1.070801,155.160309,7.770992,-225.068695
-0.283691,0.553467,0.927002,148.595413,-0.824427,-185.007629
-0.141846,0.478027,0.788574,147.389313,2.656489,-145.374039
-0.051514,0.224609,0.681641,153.740463,16.396946,-117.725189
-0.073242,-0.090088,0.781250,169.832062,29.694656,-109.725189
-0.209717,-0.218018,0.927490,193.068695,31.893129,-117.312981
-0.356201,-0.126953,1.026123,221.175568,23.832062,-138.656494
-0.445312,0.229004,1.162842,239.893127,9.786260,-153.893127
-0.446289,0.715820,1.290771,224.992371,-1.083969,-156.717560
-0.331543,1.132812,1.332275,171.114502,-8.839695,-138.625961
-0.198975,1.300781,1.320801,99.801529,-7.893130,-120.061066
-0.087891,1.161377,1.200195,26.167938,-1.557252,-100.488548
-0.074219,0.734619,1.063232,-17.297710,8.549619,-82.641220
-0.095703,0.310547,0.999023,-29.389313,17.893129,-86.259544
-0.151611,0.018555,0.960205,-16.106871,14.595420,-90.076332
-0.136719,-0.081055,1.100830,9.893129,13.847328,-103.923668
-0.136230,-0.015381,1.107422,39.938931,4.213740,-108.656487
-0.129150,0.125732,1.087402,65.206108,-1.221374,-110.458015
-0.159180,0.384033,1.110107,83.969467,-1.847328,-111.099236
-0.128906,0.686279,1.175293,78.122139,2.152672,-103.190842
-0.086914,0.801514,1.155518,58.396946,4.610687,-80.488548
-0.041748,0.764160,1.117920,30.427481,7.862596,-58.702290
-0.058350,0.551514,1.086426,10.030535,10.274809,-43.541985
-0.071045,0.352051,1.129395,3.725191,11.725191,-40.916031
-0.114014,0.206787,1.121094,3.496183,9.557252,-47.786259
-0.126465,0.151367,1.145264,9.709924,5.938931,-52.519085
-0.121094,0.126953,1.141113,19.175573,2.625954,-56.152672
-0.102539,0.139893,1.104492,26.549618,1.206107,-62.854961
