ax,ay,az,gx,gy,gz
1.204834,-0.280762,0.201660,-281.435120,60.519085,102.305344
1.286621,-0.371094,0.576660,-239.267181,54.687023,73.725189
1.265869,-0.355957,0.753906,-184.610687,15.465649,44.503819
1.196045,-0.238525,0.569092,-159.053436,13.877863,21.572519
1.102539,-0.069336,0.341553,-149.862595,-4.916030,12.045801
1.077637,0.027100,0.084229,-146.992371,-9.694656,11.893129
1.082275,0.055908,-0.024658,-149.679382,4.091603,17.145039
1.058350,0.143799,0.079102,-145.832062,31.557251,24.106871
0.924561,0.167480,0.134033,-143.908401,46.549618,30.961832
0.850098,0.171631,0.107422,-149.099243,60.244274,44.259541
0.880127,0.071533,0.291016,-156.748093,66.412216,54.870228
0.838867,-0.015625,0.731689,-138.366409,31.312977,55.709923
0.998779,-0.048584,0.680176,-106.916031,-0.076336,48.916031
0.987793,-0.004883,0.553467,-90.229004,-28.366413,42.534351
0.961426,0.003906,0.397949,-85.419846,-61.893131,38.885498
1.011475,0.066406,0.187988,-83.816795,-72.030533,38.519085
