ax,ay,az,gx,gy,gz
0.559082,0.320312,-0.101807,-116.061066,-48.381680,164.793900
0.707031,0.451416,-0.238037,-96.335876,-33.740459,174.137405
0.751709,0.562012,-0.312012,-100.015266,-18.717558,181.816788
0.800293,0.581543,-0.375732,-117.267174,-6.534351,182.000000
0.792236,0.584229,-0.386963,-141.221375,-2.122137,176.122131
0.805420,0.579102,-0.368408,-165.160309,-3.801527,166.473282
0.816406,0.486816,-0.281982,-182.610687,-11.526717,155.236649
0.814697,0.294922,-0.067383,-168.259537,-26.549618,144.488556
0.849365,0.219971,-0.000732,-148.702286,-35.206108,137.480911
0.905518,0.125977,0.029541,-122.106873,-42.946564,131.618317
0.963623,0.116699,0.108887,-86.564888,-37.053436,128.091599
1.016846,0.114990,0.061035,-45.770992,-33.755726,134.366409
0.943604,0.298340,-0.081787,-34.229008,-11.862596,138.549622
0.878174,0.323486,-0.115479,-29.648855,-12.000000,138.488556
0.874756,0.343018,-0.178711,-47.496181,0.854962,139.847336
0.855469,0.304199,-0.125244,-52.824429,-15.312977,129.083969
0.885498,0.291016,-0.186768,-83.664124,-22.702290,120.793892
0.881592,0.305176,-0.236816,-117.343513,-22.458015,114.824425
0.886230,0.327393,-0.294434,-137.908401,-8.839695,116.106873
0.849121,0.291748,-0.240234,-150.152664,-1.007634,121.175575
0.826172,0.231445,-0.116699,-157.435120,8.244275,129.114502
0.836914,0.062988,0.074707,-142.931305,-2.778626,133.206100
0.909668,-0.042969,0.088623,-123.770996,-6.793893,136.748093
0.946777,-0.089355,0.108398,-106.977097,-5.480916,135.801529
1.033936,-0.145508,0.073242,-98.549622,-6.641222,128.320618
1.081055,-0.128662,0.023926,-97.053436,-5.847328,116.076332
1.096436,-0.091309,-0.014648,-98.885498,-8.595420,100.625954
1.076416,-0.012695,-0.063965,-98.778625,-12.732824,90.595421
1.052246,0.053223,-0.160156,-107.053436,-11.068703,87.877861
1.037842,0.067383,-0.233154,-122.656487,-3.633588,91.053436
1.037598,0.047119,-0.241211,-142.366409,9.267176,98.564888
1.021240,-0.075439,-0.100586,-152.442749,17.175573,100.381676
