ax,ay,az,gx,gy,gz
-0.325195,-0.510742,1.099121,148.916031,41.374046,-193.740463
-0.367676,-0.399902,1.084717,172.763351,29.435114,-202.717560
-0.410400,-0.208984,1.007568,193.969467,18.610687,-204.900757
-0.466553,0.182373,1.064209,193.862595,17.251909,-197.236649
-0.447510,0.570557,1.072754,161.862595,15.526717,-182.916031
-0.360596,0.687256,1.061279,118.366409,13.679389,-160.488556
-0.241699,0.543457,1.044189,90.396950,11.541985,-140.641220
-0.166504,0.332031,1.029541,84.381676,11.145039,-129.664124
-0.137451,0.164307,1.017090,94.564888,7.755725,-122.137405
-0.136963,0.079346,0.976807,116.931297,3.221374,-120.656487
-0.174072,0.051025,0.941895,136.076340,1.755725,-117.923668
-0.226807,0.098877,0.979736,152.381683,2.274809,-122.549622
-0.287598,0.245605,1.081055,156.763351,4.305344,-124.564888
-0.338867,0.580811,1.234863,141.679382,7.755725,-124.351143
-0.300049,0.790283,1.282715,103.022903,1.740458,-117.068703
-0.242676,0.786865,1.259521,59.740459,-4.381680,-105.618324
