ax,ay,az,gx,gy,gz
-2.249512,-1.237305,0.037354,-274.702301,-154.488556,500.259552
-2.115479,-1.323730,0.147461,-231.343506,-163.328247,499.007629
-2.009766,-1.201904,0.234375,-214.595413,-177.175568,484.595428
-1.959229,-1.419434,0.063232,-206.824432,-172.458008,432.580139
-1.839600,-1.788330,-0.074951,-184.625961,-153.694656,361.801514
-1.723145,-2.076416,-0.060303,-155.435120,-132.961838,284.671753
-1.638672,-2.393799,-0.136719,-106.335876,-116.061066,216.580154
-1.539307,-2.487305,-0.038330,-74.900764,-97.633591,143.816788
-1.435303,-2.406250,-0.023682,-41.312977,-72.473282,66.152672
-1.264160,-2.157715,0.034424,-20.610687,-46.641220,0.900763
-1.138184,-1.873779,0.063721,-9.572519,-30.671755,-46.152672
-1.036865,-1.689209,0.039795,4.305344,-19.267176,-83.862595
-0.923828,-1.545166,0.053955,23.496183,-9.847328,-111.496185
-0.805664,-1.322754,0.132568,33.679390,-0.793893,-128.137405
-0.691650,-1.166016,0.136230,42.106869,4.488550,-133.190842
-0.619141,-1.043457,0.140381,52.854961,18.290077,-146.229004
-0.509766,-0.981445,0.184570,66.000000,33.679390,-158.000000
-0.415527,-0.957031,0.255859,81.450378,51.282444,-167.022903
-0.355225,-0.981934,0.332520,102.732826,67.435112,-178.687027
-0.375244,-1.004150,0.427002,137.832062,77.267174,-191.007629
-0.473145,-0.840088,0.476318,159.053436,81.862595,-204.427475
-0.521484,-0.672607,0.601807,171.511444,83.755722,-229.206100
-0.518311,-0.508057,0.700684,167.007629,87.709923,-241.404587
-0.496826,-0.401611,0.771729,159.419846,87.251907,-247.099243
-0.530029,-0.253906,0.891846,145.557251,88.122139,-236.076340
-0.487793,-0.139648,1.000000,120.580154,78.412216,-239.648849
-0.460205,-0.176514,1.054199,108.351143,68.809158,-229.343506
-0.463135,-0.178711,1.064941,110.854965,62.748093,-224.396942
-0.464600,-0.126465,1.033691,120.885498,51.435116,-218.854965
-0.450928,-0.084961,1.027344,131.618317,43.038166,-205.679382
-0.395264,-0.050537,0.960938,145.557251,38.366413,-182.396942
-0.349121,-0.067139,0.918701,156.000000,35.511452,-159.541992
-0.316162,-0.104980,0.953125,160.748093,33.007633,-149.587784
-0.289062,-0.192627,1.028320,163.740463,28.534351,-146.564880
-0.293457,-0.248291,1.111328,171.160309,23.511450,-154.549622
-0.313721,-0.141846,1.156494,178.625961,18.335878,-171.297714
-0.367920,0.094482,1.241943,178.534348,10.641221,-181.312973
-0.390137,0.553467,1.352539,155.129776,13.236641,-187.969467
-0.346436,0.985596,1.419434,108.122139,13.587787,-174.793900
-0.217773,1.139893,1.335938,60.412212,0.809160,-137.007629
-0.093994,0.880859,1.182861,25.541985,-5.908397,-101.419846
-0.014404,0.533447,1.087402,14.534351,-2.152672,-79.145035
0.016113,0.234131,1.032959,22.213741,1.190840,-69.465652
0.018311,0.057129,1.062744,41.847328,0.534351,-65.557251
0.009277,-0.003174,1.106445,66.793892,-3.954198,-64.534348
0.008789,0.021729,1.068604,89.068703,-8.534351,-66.519081
0.009766,0.078613,1.027832,103.557251,-10.091603,-73.541985
-0.035400,0.202637,1.048096,103.587784,-2.778626,-83.083969
-0.092285,0.459473,1.157471,91.709923,8.900764,-91.236641
-0.074463,0.643311,1.207031,58.946564,12.305344,-86.274811
-0.060303,0.674072,1.187500,20.229008,12.030535,-68.396950
