ax,ay,az,gx,gy,gz
1.077637,0.075439,-0.416016,181.587784,-53.847328,-73.022903
0.957031,0.050537,-0.418457,172.885498,-62.900764,-76.473282
0.919678,0.063232,-0.395508,175.832062,-57.984734,-67.801529
0.879639,0.053467,-0.389404,174.778625,-55.419846,-61.801525
0.897705,0.010254,-0.390625,182.702286,-70.152672,-65.022903
0.962646,0.073975,-0.511963,176.320618,-68.183205,-64.045799
0.988281,0.038086,-0.553223,172.396942,-55.923664,-62.167938
1.009521,0.040527,-0.572998,176.061066,-42.030533,-61.664124
0.980469,-0.003662,-0.564697,179.145035,-34.259541,-64.793892
0.968750,0.010010,-0.592773,180.106873,-31.297710,-70.381676
0.928467,-0.027344,-0.583252,186.213745,-37.664124,-81.114502
0.872314,0.016113,-0.641113,187.160309,-52.961834,-95.877861
0.848877,0.129395,-0.830566,172.625961,-46.687023,-96.503815
0.773193,0.198730,-0.923096,155.587784,-35.389313,-91.297707
0.652588,0.239258,-0.908203,143.053436,-41.312977,-89.633591
0.656006,0.224609,-0.987793,134.763351,-36.412212,-84.778625
0.639404,0.133545,-0.859375,144.610687,-26.061069,-75.526718
0.644775,0.097900,-0.794434,154.106873,-36.045803,-80.961830
0.702393,0.073975,-0.837158,156.015274,-32.137405,-82.427483
0.747803,0.002441,-0.764648,168.015274,-21.618320,-87.740456
0.758545,0.071045,-0.833740,171.893127,-28.351145,-101.328247
0.739258,0.210693,-1.063232,155.847336,-28.488550,-109.465652
0.675537,0.333984,-1.139893,131.572525,-13.603053,-108.213737
0.589600,0.383057,-1.159912,111.419846,-7.648855,-102.503815
0.543213,0.353027,-1.090576,109.312981,2.549618,-90.748093
0.414551,0.326416,-1.010254,106.396950,5.633588,-78.854965
0.399902,0.326172,-0.979004,98.473282,-3.175573,-67.603050
0.451660,0.265137,-0.939697,100.503815,-3.648855,-55.404579
0.485840,0.170166,-0.809326,110.793892,-17.145039,-54.320610
0.552490,0.203857,-0.910156,96.503815,-45.816795,-66.091606
0.669678,0.185059,-0.889404,103.114502,-54.045803,-71.969467
0.678711,0.202148,-0.892334,97.541985,-61.893131,-84.198471
0.729736,0.317627,-1.123535,96.412216,-50.946564,-84.992363
0.683350,0.394775,-1.225098,86.854965,-22.045801,-76.229004
0.555664,0.362549,-1.148926,66.167938,-12.641221,-75.129768
0.443115,0.347900,-1.124268,72.977097,-19.526718,-71.465652
0.326172,0.421143,-1.256104,63.832062,-18.076336,-58.564884
0.192871,0.404541,-1.197266,72.748093,-38.748093,-47.267174
0.184082,0.344482,-1.063721,71.664124,-67.145035,-38.229008
0.283936,0.361572,-1.185303,74.290077,-96.137405,-28.015266
0.395996,0.406738,-1.437988,62.824429,-84.580154,-9.786260
0.552490,0.490479,-1.579346,42.229008,-63.923664,5.358778
0.643799,0.468750,-1.608398,17.190840,-53.465649,9.114504
0.729736,0.464600,-1.655273,-12.824428,-44.198475,7.511450
0.760986,0.505859,-1.749512,-49.557251,-20.748091,9.389313
0.717529,0.489258,-1.755615,-81.969467,6.977099,15.007633
0.595703,0.482178,-1.602783,-111.496185,29.190840,23.297710
0.427002,0.358398,-1.456299,-111.160309,31.725191,29.984734
0.403809,0.295654,-1.329834,-104.061066,6.290076,29.267176
0.418457,0.362793,-1.376953,-114.671753,3.709924,40.351147
0.430908,0.374268,-1.459473,-123.083969,0.534351,49.877861
0.503662,0.444092,-1.512695,-144.748093,10.229008,63.526718
0.624268,0.391846,-1.470459,-160.763351,46.564884,83.633591
0.683105,0.411621,-1.390137,-190.091599,74.442749,95.847328
0.652588,0.244385,-1.133301,-205.465652,67.877861,86.305344
0.726807,0.208496,-0.982422,-205.374039,41.832062,70.244278
0.733887,0.275879,-1.038818,-219.587784,23.740458,61.541985
0.760254,0.365723,-1.132324,-248.610687,10.137404,57.770992
0.748047,0.462891,-1.207031,-298.610687,12.931297,59.175571
0.717285,0.542480,-1.351562,-356.793884,13.618320,64.885498
0.697021,0.585938,-1.417236,-420.320618,25.740458,78.076332
0.619385,0.484863,-1.381348,-456.076324,39.496181,94.839691
0.476074,-0.036865,-0.756592,-426.320618,25.908398,88.396950
