ax,ay,az,gx,gy,gz
-0.491211,0.230957,0.888916,172.442749,46.000000,-246.763351
-0.441650,0.319092,0.958008,156.564880,45.587788,-229.282440
-0.389404,0.313232,1.068359,152.381683,36.488548,-204.870224
-0.360107,0.315430,1.104492,156.198471,24.458015,-181.221375
-0.321045,0.438232,1.141113,165.328247,13.145039,-151.404587
-0.282715,0.551270,1.133789,163.328247,4.473282,-117.801529
-0.240723,0.578369,1.074219,148.503815,-2.442748,-88.931297
-0.197021,0.507080,0.983643,122.030533,-1.786260,-69.419846
-0.176025,0.357422,0.918457,88.458015,6.503817,-62.351147
-0.199463,0.084229,0.917236,55.786259,16.213741,-68.809158
-0.226318,-0.208740,1.015381,43.450382,22.381680,-86.167938
-0.259033,-0.424561,1.077881,63.145039,20.900763,-108.381676
-0.317627,-0.444092,1.106934,101.893127,13.618320,-131.679382
-0.386230,-0.259521,1.151611,135.603058,7.801527,-153.297714
-0.510254,0.152832,1.320312,152.320618,4.687023,-163.923660
-0.482422,0.650879,1.346680,144.946564,3.984733,-162.290070
-0.362793,1.014893,1.304932,109.480919,-1.404580,-145.755722
-0.249023,1.112549,1.171387,69.541985,-9.938931,-125.969467
-0.108154,0.973877,1.057129,27.480917,-10.152672,-104.274811
-0.059814,0.627441,0.986816,-1.786260,-5.282443,-88.335876
-0.087891,0.315918,0.961182,-5.282443,1.603053,-87.755722
-0.113525,0.194336,0.964111,8.839695,6.885496,-95.068703
-0.135742,0.178711,1.018555,29.175573,4.992366,-91.450378
-0.183105,0.201904,1.048096,46.580154,0.076336,-89.022903
-0.262207,0.325928,1.110107,50.503819,0.671756,-92.793892
-0.279541,0.506104,1.188721,38.977100,5.328244,-96.091606
-0.283203,0.608887,1.209717,16.595419,6.793893,-92.961830
-0.279541,0.590576,1.168457,-9.419847,7.374046,-89.038170
-0.254639,0.471191,1.102539,-30.503817,8.335877,-83.114502
-0.238770,0.262695,1.066895,-35.358780,6.320611,-78.152672
-0.251953,0.104980,1.035645,-20.992367,3.786260,-76.717560
-0.246338,0.077393,1.027588,1.801527,-0.488550,-76.687019
-0.228516,0.087402,0.998779,25.633587,-5.160306,-72.977097
-0.229736,0.131836,0.967529,42.885498,-3.664122,-77.832062
-0.226562,0.216553,0.989502,47.480915,3.969466,-89.099236
