ax,ay,az,gx,gy,gz
1.108643,-0.096924,-0.224854,68.549622,-22.656488,-27.206106
1.092041,-0.082520,-0.229248,66.549622,-26.106871,-30.137405
1.083496,-0.074219,-0.266357,65.206108,-28.992367,-34.488548
1.065430,-0.072754,-0.257568,64.503815,-30.198473,-37.312977
1.058838,-0.036865,-0.294189,62.473282,-30.977098,-40.534351
1.052246,-0.012207,-0.290771,61.587788,-27.725191,-37.389313
1.028564,0.011475,-0.309570,60.076336,-25.236641,-39.312977
1.027100,0.025879,-0.321289,58.656490,-22.931297,-35.923664
1.011719,0.030518,-0.294678,59.755726,-20.549618,-33.679390
1.012695,0.035400,-0.274414,60.503819,-20.717558,-32.519085
1.016846,0.047852,-0.297119,60.076336,-20.473282,-30.977098
1.010986,0.061279,-0.306641,57.526718,-20.320610,-29.236641
1.027100,0.025879,-0.293701,57.862595,-22.916031,-30.427481
1.030029,0.015137,-0.286133,61.969467,-24.763359,-32.870228
1.040283,0.039307,-0.314697,62.442749,-27.541985,-36.641220
1.056396,0.044678,-0.357422,60.366413,-26.213741,-38.091602
1.047119,0.037354,-0.363281,59.251907,-28.366413,-40.320610
1.014160,0.063477,-0.374756,57.160305,-26.717558,-45.557251
1.034180,0.103271,-0.455811,52.732826,-25.786259,-45.450382
1.023682,0.140869,-0.498047,40.763359,-26.900763,-48.305344
1.026611,0.201416,-0.562256,22.641222,-31.068703,-47.740459
1.076660,0.181152,-0.615723,11.770992,-23.465649,-54.183205
1.104736,0.166260,-0.614014,-7.343512,-18.183207,-60.305344
1.050537,0.141357,-0.592285,-24.900763,-16.900763,-68.656487
0.996582,0.073730,-0.424561,-34.946564,-4.427481,-71.450378
0.969238,0.170654,-0.402832,-31.694656,5.770992,-66.030533
0.923096,0.120361,-0.324707,-17.877863,9.679389,-56.870228
0.902832,0.086914,-0.272217,-3.053435,21.541985,-45.251907
0.963623,-0.001465,-0.140381,25.083969,30.503817,-36.061069
0.973633,0.004150,-0.080566,44.641220,33.572517,-35.480915
0.967041,0.054199,-0.127197,52.061069,25.282442,-41.541985
0.944824,0.109619,-0.166016,52.381680,20.091602,-42.290077
0.956055,0.054932,-0.146484,54.854961,13.160305,-41.984734
0.969238,0.014404,-0.101074,62.488548,-2.442748,-51.832062
0.957520,0.081543,-0.162598,69.541985,-10.244275,-53.099236
0.941895,0.101318,-0.193359,70.671753,-23.328245,-56.809162
0.966309,0.090820,-0.229736,73.404579,-25.572519,-53.587788
1.010010,0.055176,-0.212646,87.099236,-27.145039,-55.389313
1.013916,0.066162,-0.207520,105.587784,-28.931297,-59.832062
1.015381,0.093750,-0.239990,116.961830,-30.992367,-65.954201
0.997803,0.157715,-0.299561,116.137405,-35.877861,-74.778625
0.963379,0.154785,-0.348389,118.442749,-43.664124,-83.450378
1.020020,0.066162,-0.281738,132.534348,-42.061069,-88.137405
0.981934,0.062744,-0.297119,149.190842,-39.267174,-92.931297
0.862793,0.133301,-0.503174,150.580154,-51.526718,-108.519081
0.823975,0.322998,-0.590576,132.076340,-53.282444,-100.198471
0.850830,0.378662,-0.653564,125.190842,-45.038166,-85.465652
0.890625,0.366943,-0.704102,126.122139,-27.664122,-74.183205
0.820557,0.343994,-0.680908,132.290070,-10.396947,-64.183205
0.762207,0.391357,-0.727295,130.778625,-13.755725,-62.916031
0.700928,0.481689,-0.805420,118.931297,-21.633587,-58.839695
0.682861,0.543457,-0.880859,101.511452,-28.595419,-51.053436
0.609863,0.597168,-0.968750,79.572517,-41.740459,-49.190838
0.674805,0.628418,-1.042236,60.916031,-45.007633,-41.328243
