ax,ay,az,gx,gy,gz
0.928223,0.351318,0.099854,-88.992363,10.091603,86.809158
0.843750,0.385498,0.062012,-94.839691,6.625954,90.687019
0.846191,0.364258,0.017090,-102.946564,4.625954,96.610687
0.938721,0.244629,0.068115,-109.679390,5.847328,92.549622
0.999756,0.170166,0.076416,-112.396950,2.305344,88.458015
1.044434,0.116699,0.104736,-111.496185,-4.152672,80.274811
1.061279,0.076904,0.137939,-104.229004,-4.320611,74.000000
1.039551,0.038818,0.215088,-90.015266,-6.992366,70.809158
1.007812,0.051514,0.208984,-82.702293,-4.030534,70.656487
1.001221,0.088623,0.235596,-72.961830,-11.389313,70.106873
0.984131,0.104004,0.179199,-62.396946,-12.977099,71.129768
0.970703,0.139404,0.154297,-62.595421,-13.358779,71.709923
