ax,ay,az,gx,gy,gz
-0.308594,-0.290283,0.852783,94.091606,46.198475,-103.923668
-0.307617,-0.307373,0.860840,100.366409,46.519085,-96.503815
-0.331299,-0.359619,0.854004,100.106873,40.839695,-94.564888
-0.393066,-0.356934,0.961914,104.351143,37.160305,-96.900764
-0.451660,-0.252441,1.056885,100.809158,29.419847,-102.351143
-0.510498,-0.048584,1.214355,88.854965,20.351145,-103.862595
-0.501709,0.233643,1.297119,66.167938,4.198473,-89.816795
-0.461182,0.384766,1.237061,39.450382,-9.526717,-75.984734
-0.350586,0.341309,1.051514,21.618320,-14.335877,-64.656487
-0.252686,0.159424,0.880615,13.572519,-11.038168,-57.480915
-0.136475,-0.055908,0.738525,13.038168,-0.687023,-56.824429
-0.052246,-0.307373,0.735352,23.221375,10.687023,-60.076336
-0.007080,-0.381836,0.824219,40.412212,24.335878,-72.564888
-0.014404,-0.324463,0.888672,52.595421,40.625954,-83.190842
-0.124512,-0.206787,1.022461,64.091606,50.045803,-95.496185
-0.246826,-0.048584,1.172119,64.977097,54.916031,-107.129768
-0.386475,0.208252,1.338623,53.435116,52.045803,-111.221375
-0.437988,0.350342,1.427246,30.473282,50.045803,-104.229004
-0.459717,0.367432,1.402100,10.366412,47.038166,-94.106873
-0.424072,0.266846,1.322998,6.229008,37.068703,-73.984734
-0.395020,0.070312,1.258057,15.389313,25.236641,-53.068703
-0.380615,-0.076416,1.267090,31.969465,14.656488,-38.564884
