ax,ay,az,gx,gy,gz
1.112305,0.149902,-0.279541,-77.465652,32.122139,188.213745
0.989014,0.328613,-0.325928,-84.778625,51.786259,162.106873
0.786133,0.521240,-0.314453,-110.916031,39.404579,135.908401
0.657471,0.690674,-0.293457,-139.480911,16.305344,114.000000
0.548096,0.898193,-0.300537,-166.916031,-5.374046,104.122139
0.511963,0.978760,-0.354248,-204.961838,-10.580153,105.282440
0.513428,0.823975,-0.125000,-211.145035,28.992367,118.045799
0.515381,0.648438,0.121094,-204.167938,30.931297,121.251907
0.458984,0.454590,0.395264,-179.145035,23.633587,120.854965
0.469971,0.328125,0.559326,-128.458008,-27.526718,117.511452
0.654541,0.405762,0.310303,-103.007637,-51.022900,112.595421
0.832764,0.531494,0.093750,-89.145035,-39.480915,116.641220
0.981201,0.694336,-0.084717,-85.908394,-13.419847,118.473282
0.989990,0.844482,-0.200928,-92.061066,20.778625,121.114502
0.901367,0.906738,-0.265381,-114.137405,42.076336,118.870232
0.760010,0.896240,-0.258057,-147.618317,45.374046,110.488548
0.620117,0.855957,-0.194824,-179.694656,28.503817,100.427483
0.526367,0.625244,-0.004639,-203.969467,0.839695,90.320610
0.620117,0.324219,0.313965,-195.221375,-48.229008,72.824425
0.799316,0.182617,0.448242,-166.748093,-74.335876,56.885498
0.966553,0.079590,0.555176,-115.175575,-56.625954,51.938931
0.972656,0.107178,0.525146,-69.160309,-50.687023,49.251907
1.065674,0.241943,0.321777,-44.137405,-33.465649,51.633587
1.104004,0.376221,0.189941,-35.328243,-6.488550,55.435116
1.095703,0.453613,0.123291,-34.274811,13.954199,56.519085
1.053467,0.529541,0.077881,-37.893131,27.465649,51.755726
