ax,ay,az,gx,gy,gz
-0.318359,0.014160,1.198975,127.893127,-15.465649,-103.694656
-0.258545,0.050049,1.084473,139.938934,-19.007633,-95.648857
-0.240967,0.091309,0.987793,141.709930,-14.854961,-90.793892
-0.232910,0.162598,0.953125,132.625961,-7.740458,-84.580154
-0.240967,0.182373,0.961426,117.175575,-1.129771,-82.000000
-0.243408,0.167480,0.986084,96.519081,2.427481,-85.419846
-0.216553,0.077148,0.985596,81.480919,3.725191,-91.145035
-0.218994,0.021973,1.009033,75.022903,8.687023,-97.328247
-0.232666,0.043457,1.065918,72.396950,11.511451,-103.022903
-0.239502,0.064453,1.039795,72.335876,11.709924,-103.603050
-0.250977,0.104736,1.031738,72.137405,11.236641,-104.335876
-0.235596,0.207764,1.035400,67.541985,15.083969,-102.137405
-0.241699,0.256104,1.025635,59.801525,17.618320,-97.328247
-0.248779,0.270264,1.014404,51.740459,19.633587,-91.083969
-0.224609,0.275879,1.000977,44.656490,19.526718,-86.885498
-0.203369,0.265137,0.992920,37.190838,18.091602,-78.992363
-0.231201,0.240723,1.024170,31.740458,15.358779,-69.633591
-0.249023,0.259521,1.061523,24.259542,12.931297,-62.045803
