ax,ay,az,gx,gy,gz
-0.071777,0.777588,-1.105225,-27.603054,-61.740459,9.358779
0.052002,0.796875,-1.337158,-27.083969,-66.519081,15.832061
0.138184,0.924316,-1.489746,-35.938931,-58.335876,23.480917
0.141846,0.999023,-1.770508,-49.709923,-53.251907,28.167938
0.173096,0.992432,-1.817627,-73.236641,-41.480915,35.954197
0.339111,0.803223,-1.621582,-90.061066,-25.557251,39.755726
0.495361,0.598145,-1.356445,-98.290077,-11.465649,36.748093
0.577148,0.553223,-1.218262,-100.717560,3.343511,33.725189
0.558350,0.631104,-1.184814,-106.931297,12.534351,34.061069
0.517822,0.681885,-1.183350,-120.335876,15.297709,34.961834
0.425781,0.700684,-1.164062,-135.786255,6.625954,37.129772
0.332764,0.740479,-1.162354,-151.664124,-9.175572,42.961834
0.275635,0.817871,-1.242188,-170.687027,-25.251909,52.335876
0.194580,0.878418,-1.290771,-193.679382,-42.122139,64.854965
0.145996,0.916260,-1.333496,-221.221375,-56.839695,82.015266
0.078125,0.888672,-1.357178,-255.480911,-75.435112,99.908394
0.268311,0.660889,-1.223633,-272.748077,-74.183205,117.633591
0.402100,0.520020,-1.092529,-277.038177,-54.351147,129.251907
0.426270,0.505127,-1.056641,-282.824432,-38.702290,137.496185
0.479736,0.432129,-0.968262,-289.511444,-35.709923,141.099243
0.560547,0.425537,-0.961426,-298.839691,-25.969465,138.946564
0.591553,0.495361,-1.019043,-312.366425,-16.015266,135.679382
0.578857,0.559814,-1.062988,-334.931305,-3.251908,134.763351
0.515625,0.553467,-1.022949,-362.305328,5.206107,138.198471
0.499756,0.451660,-0.899902,-380.687012,17.068703,145.358780
0.421387,0.306152,-0.821533,-393.709930,18.213741,148.503815
0.255127,0.050049,-0.302979,-377.709930,-15.068703,153.206100
0.381836,-0.219971,-0.025879,-335.893127,-53.541985,160.183212
0.614014,-0.341309,0.028809,-280.366425,-70.549622,165.572525
0.933105,-0.238281,-0.126709,-234.015274,-36.122139,169.648849
1.000977,-0.062744,-0.234375,-213.312973,4.045802,167.526718
0.989258,0.167236,-0.352539,-213.267181,42.641220,166.305344
0.903320,0.353271,-0.517822,-233.389313,83.496185,165.175568
0.727539,0.412598,-0.552490,-273.908386,105.877861,162.564880
0.562012,0.328613,-0.470703,-315.633575,100.870232,158.030533
0.418701,0.061768,-0.178467,-337.389313,82.381676,149.709930
0.421387,-0.305420,0.283447,-319.496185,12.671756,134.809158
0.773193,-0.548340,0.404053,-283.190826,-11.312977,120.137405
0.999268,-0.752441,0.729004,-230.427475,-24.900763,95.755722
1.216553,-0.683350,0.734863,-169.694656,-2.473282,78.748093
1.065186,-0.448975,0.602539,-128.259537,16.061069,65.068703
0.914551,-0.140381,0.392090,-109.984734,26.717558,61.832062
0.840820,0.061523,0.237793,-102.381676,31.419847,65.648857
0.787109,0.176270,0.123779,-112.732826,36.396946,69.908394
0.655273,0.212891,0.115234,-135.450378,29.343512,76.213737
0.589844,0.201416,0.113525,-160.946564,16.244274,83.954201
0.643799,0.077881,0.132080,-182.015274,5.099236,87.770996
0.779541,-0.127441,0.308350,-188.610687,-6.916030,83.022903
