ax,ay,az,gx,gy,gz
-0.674561,0.755615,-0.651367,-127.053436,39.419846,40.137405
-0.701660,0.767090,-0.623779,-121.603050,25.847328,56.473282
-0.675781,0.764160,-0.526123,-110.061066,-6.000000,76.213737
-0.580322,0.764404,-0.536621,-104.793892,-32.167938,94.061066
-0.513916,0.789551,-0.578857,-109.389313,-60.793892,111.297707
-0.424072,0.809082,-0.649658,-116.854965,-82.442749,127.938934
-0.322998,0.824219,-0.727539,-131.190842,-100.641220,141.358780
-0.208984,0.794189,-0.741699,-146.305344,-110.641220,153.511444
-0.094971,0.687012,-0.702637,-144.610687,-111.603050,164.809158
0.044678,0.636230,-0.727295,-152.824432,-107.297707,173.099243
0.163330,0.615234,-0.666260,-164.076340,-96.870232,179.557251
0.251465,0.510010,-0.521240,-163.389313,-71.389313,184.946564
0.342041,0.486816,-0.402100,-150.213745,-75.496185,188.412216
0.454590,0.599365,-0.330078,-183.664124,-83.267174,186.167938
0.501221,0.529541,-0.419922,-150.900757,-67.587784,185.175568
0.525879,0.583008,-0.423340,-161.267181,-58.412212,183.633591
0.558838,0.611084,-0.414795,-174.244278,-51.435116,179.145035
0.589600,0.649414,-0.441895,-189.709930,-51.832062,170.442749
0.584229,0.631348,-0.397949,-206.061066,-52.702290,161.725189
0.650635,0.540283,-0.297852,-208.778625,-36.106869,153.511444
0.575439,0.511963,-0.085205,-195.099243,-43.374046,149.358780
0.640625,0.494141,-0.049561,-170.366409,-44.702290,153.541992
0.673096,0.407959,0.049805,-142.320618,-27.755726,163.526718
0.727051,0.325439,0.162109,-115.618324,-26.900763,166.961838
0.817871,0.275635,0.143555,-89.893127,-23.770992,167.068695
0.876465,0.279297,0.149414,-71.389313,-17.541985,161.618317
0.913574,0.320312,0.036865,-66.213737,-20.396946,145.526718
0.906250,0.348389,0.024170,-70.335876,-31.969465,125.358780
0.862061,0.424316,-0.055420,-74.885498,-44.641220,106.229004
0.836914,0.516113,-0.139648,-81.221375,-55.786259,95.251907
0.850830,0.586182,-0.243408,-92.763359,-66.061066,88.916031
0.885010,0.635498,-0.335938,-111.221375,-66.290077,89.022903
0.996338,0.644043,-0.272949,-148.839691,-49.251907,94.106873
0.980225,0.455078,-0.115479,-120.870232,-22.259542,100.412216
0.967529,0.341064,-0.006104,-109.160309,-10.595420,98.045799
0.954590,0.251465,0.066650,-95.374046,-9.282443,95.954201
0.952148,0.127686,0.218750,-65.633591,0.305344,92.503815
0.940674,0.126953,0.260254,-30.488550,-4.702290,89.099236
0.968018,0.233887,0.101562,-17.511450,-15.343512,84.335876
1.025391,0.355713,-0.052734,-18.931297,-11.312977,79.908394
1.019531,0.417969,-0.082764,-28.259542,-13.893129,75.022903
1.013428,0.447021,-0.069336,-37.709923,-18.564886,68.900764
0.995361,0.454102,-0.067627,-43.618320,-18.458015,63.541985
0.970459,0.463623,-0.080322,-55.725189,-24.274809,55.938931
0.929932,0.468262,-0.089844,-65.908394,-22.549618,51.114502
0.863770,0.442627,-0.014893,-65.251907,-19.679390,54.580154
0.864258,0.399902,0.013184,-59.877861,-21.328245,59.190838
0.882568,0.369141,0.017334,-57.862595,-20.229008,64.167938
0.896484,0.322754,0.029053,-53.450382,-21.282442,69.389313
0.945312,0.291504,0.000732,-50.412212,-19.648855,73.740456
1.002686,0.281250,-0.006592,-50.015266,-16.091602,73.694656
1.041260,0.265625,-0.026855,-49.358780,-11.847328,70.641220
1.068359,0.277832,-0.039795,-51.145039,-7.465649,65.709923
