ax,ay,az,gx,gy,gz
-1.717285,-1.375732,-0.052979,-169.053436,-144.244278,410.671753
-1.674561,-1.618408,-0.020264,-133.022903,-136.824432,369.938934
-1.623047,-1.770020,-0.079346,-104.229004,-128.687027,324.931305
-1.535156,-1.898682,-0.113525,-81.083969,-109.190842,272.961823
-1.448975,-2.017090,-0.192627,-67.038170,-87.725189,219.786255
-1.362549,-2.124512,-0.234131,-57.923664,-62.320610,163.114502
-1.308350,-2.239258,-0.222900,-53.603054,-35.526718,105.938934
-1.273682,-2.320068,-0.146973,-41.480915,-12.442748,48.702290
-1.176270,-2.362061,-0.085938,-6.396946,1.435115,-0.259542
-1.064453,-2.350830,-0.011475,38.015266,5.114504,-47.053436
-0.957520,-2.205566,0.027832,82.732826,13.541985,-95.389313
-0.907471,-2.020020,0.091797,120.595421,22.137405,-142.167938
-0.853760,-1.711426,0.200195,146.396942,32.000000,-186.961838
-0.837402,-1.389648,0.277588,158.244278,45.160305,-221.908401
-0.818848,-1.092041,0.433350,158.671753,59.832062,-246.793900
-0.791504,-0.765625,0.565918,155.832062,66.320610,-262.366425
-0.757080,-0.470459,0.703369,147.633591,69.282440,-265.816803
-0.737793,-0.356689,0.739746,140.213745,67.832062,-255.633591
-0.697266,-0.344971,0.742676,146.793900,59.969467,-242.656494
-0.613525,-0.373535,0.745850,160.931305,51.480915,-227.297714
-0.569336,-0.405518,0.827637,172.519089,46.091602,-217.770996
-0.531250,-0.440674,0.938965,183.633591,38.396946,-217.480911
-0.496582,-0.444092,1.017578,198.671753,27.587786,-218.717560
-0.478516,-0.376709,1.048828,213.770996,17.664122,-227.358780
-0.490234,-0.176025,1.026611,221.358780,9.068703,-228.229004
-0.527100,0.198242,1.047119,209.984726,15.160305,-221.343506
-0.460449,0.611084,1.099609,140.091599,22.274809,-203.847336
-0.361572,0.828125,0.960938,95.984734,28.213741,-189.450378
-0.201904,0.675049,0.837402,41.145039,34.183205,-166.625961
-0.082031,0.268799,0.812988,7.038168,44.732826,-148.351151
-0.071777,-0.129639,0.870361,2.519084,52.534351,-148.870224
-0.083496,-0.438965,0.949463,32.427483,55.938931,-158.061066
-0.165771,-0.530029,1.023926,78.045799,49.664124,-167.816788
-0.266357,-0.454590,1.071777,123.908394,43.877861,-179.801529
-0.387695,-0.223145,1.025391,155.770996,42.748093,-186.687027
-0.484375,0.124268,1.159668,162.305344,40.564884,-183.923660
-0.501953,0.459229,1.223389,146.564880,35.618320,-170.229004
-0.447510,0.588867,1.306152,117.068703,27.236641,-149.725189
-0.340332,0.571289,1.284424,84.564888,13.740458,-133.664124
-0.270508,0.414795,1.216064,65.038170,4.396946,-118.839691
