ax,ay,az,gx,gy,gz
-0.891602,-1.361572,-0.315918,117.938934,-26.320610,-203.129776
-0.745117,-1.207764,-0.239258,143.648849,9.603053,-250.641220
-0.628662,-1.022949,-0.093994,154.564880,47.679390,-299.755737
-0.532227,-0.734375,0.166504,162.213745,69.679390,-311.038177
-0.428711,-0.348633,0.454346,159.511444,67.068703,-289.221375
-0.349609,-0.008057,0.644775,141.770996,51.877861,-252.809158
-0.303955,0.104248,0.728516,131.709930,48.045803,-230.809158
-0.280273,0.055908,0.740967,127.847328,48.274811,-229.893127
-0.269775,-0.030029,0.730957,131.221375,53.053436,-234.274811
-0.251709,-0.106201,0.753906,127.145035,61.236641,-232.916031
-0.257324,-0.218506,0.689209,109.297707,77.786263,-236.870224
-0.187256,-0.372559,0.833008,105.908394,76.671753,-236.427475
-0.149658,-0.466064,0.799072,106.503815,78.687019,-233.969467
-0.192871,-0.445801,0.807373,104.702293,85.816795,-239.374039
-0.218750,-0.360596,0.929443,102.000000,86.244278,-241.038162
-0.253662,-0.153564,1.050049,90.778625,82.045799,-232.000000
-0.319092,0.088135,1.123535,76.473282,80.458015,-213.832062
-0.289307,0.280762,1.109131,59.954197,77.038170,-182.137405
-0.240967,0.263428,1.018555,51.740459,72.732826,-149.877869
-0.197266,0.064697,0.921387,56.045803,74.320610,-123.145035
-0.163330,-0.216064,0.934082,79.847328,72.641220,-101.343513
-0.213867,-0.413086,0.901855,102.519081,69.526718,-87.740456
-0.212402,-0.536133,1.014160,121.145035,72.870232,-93.725189
-0.260254,-0.582764,1.051025,136.885498,76.458015,-104.122139
-0.359375,-0.523682,1.148193,146.961838,79.389313,-128.000000
-0.474121,-0.290283,1.280518,140.305344,70.885498,-152.763351
-0.579346,0.080811,1.475586,110.625954,59.221375,-161.770996
-0.599121,0.400635,1.562500,72.732826,40.839695,-171.465652
-0.527100,0.535889,1.510742,34.916031,21.129770,-154.793900
-0.392822,0.489014,1.377441,16.061069,4.916030,-130.290070
-0.190674,0.256348,1.207520,22.229008,-8.366412,-102.000000
-0.069092,0.020752,1.113281,46.580154,-17.679390,-77.694656
0.000000,-0.074951,1.096680,82.351143,-23.450382,-57.923664
0.005371,-0.059082,1.120117,112.564888,-28.549618,-32.244274
-0.017822,0.080566,1.176270,124.152672,-32.320610,-25.877863
-0.036621,0.185059,1.205322,114.534348,-32.564884,-20.488550
-0.080322,0.241699,1.206787,92.717560,-30.244274,-19.709923
-0.086670,0.273193,1.198730,66.885498,-20.335878,-30.839695
-0.086914,0.223389,1.200439,36.885498,-10.625955,-38.717556
-0.079346,0.104980,1.158936,18.488550,1.969466,-47.190838
-0.102295,0.049072,1.144531,11.832061,7.419847,-58.305344
-0.114014,0.007080,1.156982,7.893130,10.030535,-60.931297
-0.121094,-0.047119,1.172852,7.160306,9.129771,-60.641220
-0.126953,-0.008301,1.175293,13.267176,7.190840,-65.083969
-0.124268,0.030029,1.184570,18.061069,2.503817,-60.244274
-0.150879,0.047607,1.171875,24.442749,-2.549618,-55.954197
-0.164062,0.125977,1.178955,30.412214,-9.847328,-51.480915
-0.143311,0.197754,1.149170,30.137405,-16.793894,-45.786259
-0.124756,0.228027,1.116211,23.725191,-22.946566,-39.099236
