ax,ay,az,gx,gy,gz
0.872559,0.201416,0.252197,-37.618320,-31.633587,59.007633
0.885986,0.283936,0.112793,-27.541985,-33.328243,59.526718
0.870361,0.380127,0.046143,-27.770992,-26.824427,64.641220
0.894043,0.364014,0.016113,-31.206106,-24.122137,69.312981
0.912598,0.364258,0.030518,-36.580154,-22.717558,73.786263
0.927002,0.341064,0.026123,-40.015266,-20.137405,74.839691
0.949219,0.294922,0.061523,-42.900764,-18.167938,72.015266
0.928223,0.249023,0.144531,-50.885498,-37.175571,62.961834
0.948730,0.218994,0.153320,-52.748093,-46.946564,54.305344
0.953857,0.193115,0.132568,-50.687023,-49.206108,50.137405
0.957764,0.178467,0.130371,-43.480915,-50.687023,50.641220
