ax,ay,az,gx,gy,gz
1.052734,0.150635,-0.264160,-162.198471,-8.030535,161.282440
1.098389,0.108887,-0.190186,-156.809158,6.427481,152.961838
1.051270,-0.009766,0.087158,-138.961838,-0.824427,145.679382
1.048584,-0.053711,0.135254,-110.396950,-6.137404,138.992371
1.006104,0.045410,0.048340,-93.603050,-14.702291,128.961838
0.960205,0.125732,-0.004639,-83.160309,-13.114504,121.145035
0.872803,0.192871,-0.004639,-75.374046,-21.007633,115.664124
0.825439,0.258789,-0.088623,-74.687019,-29.541985,113.282440
0.793701,0.304932,-0.138672,-79.740456,-39.175571,114.702293
0.804199,0.322021,-0.190186,-87.267174,-42.259541,122.412216
0.850586,0.208008,-0.167969,-89.709923,-41.694656,134.366409
0.974609,0.087402,-0.173828,-93.847328,-37.755726,139.832062
1.097656,0.027100,-0.181396,-101.969467,-31.328245,139.770996
1.162842,-0.082031,-0.055908,-97.404579,-19.679390,135.893127
1.181885,-0.136719,0.009521,-78.137405,-8.824428,130.091599
1.187988,-0.121094,-0.052734,-68.946564,-7.694656,118.839691
1.150635,-0.057129,-0.119629,-65.160309,-6.229008,108.458015
1.102539,0.026367,-0.179199,-63.740459,-7.770992,102.595421
1.059082,0.065918,-0.218750,-66.763359,-10.213740,100.809158
1.051758,0.047363,-0.253906,-71.816795,-12.396947,102.961830
1.131836,-0.029541,-0.244629,-76.839691,-6.610687,104.137405
1.217529,-0.136719,-0.171631,-78.793892,2.152672,99.297707
1.273438,-0.208740,-0.111328,-76.213737,4.488550,89.145035
1.284424,-0.223389,-0.109863,-72.763359,3.236641,74.854965
