ax,ay,az,gx,gy,gz
0.477051,0.364746,-1.070557,-96.519081,21.770992,49.786259
0.522949,0.403809,-1.102295,-107.022903,24.396946,59.450382
0.540039,0.424316,-1.131836,-125.282440,27.145039,67.480919
0.598633,0.429932,-1.189941,-143.328247,38.793892,77.206108
0.690674,0.405518,-1.211426,-149.740463,78.610687,101.358780
0.613281,0.415039,-1.178467,-169.312973,101.633591,117.374046
0.539551,0.422363,-1.120605,-186.885498,101.114502,128.076340
0.494385,0.396729,-1.033203,-207.801529,86.442749,127.282440
0.562988,0.217041,-0.680908,-189.664124,38.778625,99.633591
0.724609,0.202637,-0.599365,-179.282440,1.251908,68.045799
0.845703,0.299316,-0.828369,-188.687027,3.557252,60.977100
0.787109,0.276123,-0.767334,-194.702286,2.778626,65.832062
0.765869,0.298096,-0.770752,-217.786255,-10.473283,58.778625
0.790771,0.336426,-0.841064,-234.442749,-13.206107,65.328247
0.799316,0.302979,-0.881348,-232.320618,1.175573,90.381676
0.918213,0.349121,-0.875488,-228.305344,71.938934,124.229004
0.863770,0.388672,-0.828125,-223.725189,138.366409,158.244278
0.966553,0.245850,-0.663818,-200.854965,211.618317,189.465652
0.903564,0.082275,-0.289307,-184.229004,243.312973,179.725189
