ax,ay,az,gx,gy,gz
-0.499512,-0.183105,-0.268799,33.572517,370.427490,-138.992371
-0.497803,-0.039062,-0.390869,50.274811,374.900757,-123.206108
-0.575928,0.126221,-0.419922,61.847328,376.091614,-104.229004
-0.728516,0.268311,-0.395264,55.404579,382.503815,-91.389313
-0.970215,0.270996,-0.246582,33.893131,386.931305,-78.045799
-1.246826,0.160889,-0.096436,5.938931,380.427490,-87.526718
-1.449463,-0.056152,-0.015625,-19.022902,372.366425,-97.099236
-1.464844,-0.238281,-0.090576,-34.198475,357.389313,-101.221375
-1.285645,-0.221191,-0.397217,-50.763359,345.175568,-93.801529
-1.161377,-0.113525,-0.630371,-51.083969,340.412201,-83.770996
-1.163086,0.114746,-0.754883,-55.801525,341.893127,-63.358780
-1.222900,0.354004,-0.752686,-70.335876,348.687012,-32.549618
-1.396240,0.425537,-0.742432,-76.671753,347.862610,12.412213
-1.632324,0.418213,-0.653320,-88.778625,342.854950,67.343513
-1.838867,0.167480,-0.637207,-100.396950,327.496185,115.251907
-1.977783,-0.140869,-0.732666,-95.328247,309.801514,147.358780
-2.067871,-0.492920,-0.908447,-72.793892,294.458008,157.404587
-2.135986,-0.755859,-1.087646,-39.129772,291.206116,142.137405
-2.279053,-0.889893,-1.026367,-14.473283,298.015259,120.427483
-2.252197,-0.785400,-1.040283,18.961832,290.534363,102.213737
-2.278564,-0.520508,-0.883301,35.175571,284.549622,75.923668
-2.317139,-0.242676,-0.665283,37.251907,262.152679,62.259541
-2.330811,-0.023926,-0.510498,28.412214,243.511444,47.648853
-2.283203,0.087891,-0.423340,21.221375,224.213745,49.374046
-2.284180,0.102295,-0.355957,30.229008,200.900757,60.885498
-2.364014,0.109375,-0.204834,38.595421,174.259537,65.633591
-2.420898,0.146240,-0.049316,46.549618,143.129776,55.603054
-2.993652,1.928955,0.664795,26.076336,187.083969,-30.274809
-2.667969,1.530762,0.724121,-89.648857,76.656487,-14.916031
-2.187988,0.033691,0.130127,-62.778625,-17.389313,10.229008
-1.875977,-0.223877,-0.054199,-15.145039,-40.244274,17.374046
-1.775879,-0.186035,-0.153076,-5.221374,-38.381680,11.541985
-1.710693,0.118652,-0.092041,6.305344,-51.984734,-0.213740
-1.602539,0.346436,-0.151855,8.167939,-67.770996,2.305344
-1.509033,0.559814,-0.182617,-2.793893,-70.351143,8.152672
-1.466797,0.613281,-0.180176,-11.725191,-79.404579,17.801527
-1.415527,0.650879,-0.158936,-26.458015,-90.992363,26.045801
-1.346680,0.593262,-0.219727,-44.167938,-102.167938,35.175571
-1.309570,0.488281,-0.296387,-55.770992,-113.389313,45.160305
-1.343994,0.366699,-0.317139,-63.969467,-129.282440,53.893131
-1.309570,0.260986,-0.460693,-63.755726,-140.122131,64.122139
-1.511719,0.102539,-0.351807,-65.068703,-156.870224,69.877861
-1.592041,-0.027344,-0.366455,-53.770992,-172.687027,73.954201
-1.582275,-0.016846,-0.445312,-42.183205,-182.030533,76.183205
-1.534912,0.022217,-0.448242,-32.641220,-186.335876,75.374046
-1.538086,0.068604,-0.428467,-29.068703,-189.832062,69.694656
-1.561035,0.089844,-0.394775,-29.480917,-194.977097,58.870228
-1.568359,0.106201,-0.326904,-35.343510,-205.496185,44.091602
-1.535889,0.127930,-0.336914,-40.213741,-216.351151,28.106871
-1.514893,0.170410,-0.325439,-44.564884,-225.954193,13.435115
-1.583252,0.209473,-0.267334,-48.885498,-241.129776,3.954198
-1.624268,0.274170,-0.206299,-56.427483,-256.503815,-2.045802
-1.627930,0.275635,-0.187012,-64.610687,-271.068695,-5.282443
-1.603271,0.256348,-0.217773,-71.877861,-284.366425,-4.061069
-1.563721,0.113770,-0.249268,-65.770996,-295.312988,6.534351
-1.502686,0.004150,-0.261963,-48.412212,-305.343506,21.358778
-1.431885,-0.033691,-0.322998,-28.061069,-308.503815,33.557251
-1.331543,-0.020264,-0.305664,-11.603053,-301.007629,41.450382
-1.277588,0.007324,-0.223389,-3.816794,-295.145050,37.984734
