ax,ay,az,gx,gy,gz
0.048584,-0.872070,-0.284180,10.045801,-0.427481,-7.908397
0.094482,-0.889404,-0.267090,8.030535,4.534351,-7.175572
0.062988,-0.919189,-0.255859,3.099237,-1.007634,-9.511451
0.056885,-0.936035,-0.243652,-0.106870,-1.511450,-7.282443
0.020264,-0.938477,-0.204834,-0.274809,-5.740458,-4.809160
0.048096,-0.980469,-0.206055,1.389313,-5.389313,-2.595420
0.054199,-1.002197,-0.220947,5.801527,-6.000000,3.099237
0.087158,-1.020508,-0.237305,9.312977,-2.641221,7.236641
0.087646,-1.018555,-0.247803,11.618320,-2.229008,9.648855
0.117920,-1.037354,-0.282227,12.717557,-1.908397,10.030535
0.162109,-1.060547,-0.308105,11.709924,0.977099,8.061069
0.161621,-1.050781,-0.321045,9.587787,0.213740,5.312977
0.171387,-1.025635,-0.325439,5.893130,-2.656489,0.030534
0.179688,-1.034424,-0.324707,1.236641,-1.664122,-6.488550
0.141357,-1.018066,-0.296387,-1.816794,-3.267176,-10.106871
0.125244,-1.008789,-0.278320,-3.984733,-6.854962,-9.618320
0.124268,-1.019287,-0.280029,-5.893130,-1.053435,-13.435115
0.049316,-0.974854,-0.244385,-5.099236,0.625954,-10.778625
0.033447,-0.986328,-0.257568,-3.847328,-1.190840,-7.328244
0.015625,-0.988037,-0.241211,-0.900763,0.091603,-5.236641
0.042236,-0.985107,-0.270996,2.610687,3.740458,1.847328
0.026611,-0.966064,-0.288818,4.244275,5.312977,5.511450
0.053955,-0.944092,-0.265137,3.877863,4.412214,7.664122
0.081543,-0.978271,-0.278564,4.549618,1.374046,6.961832
0.104736,-0.965332,-0.321533,1.129771,5.190840,7.114504
0.097900,-0.961670,-0.287354,-4.137404,3.511450,3.465649
0.080566,-0.944824,-0.267334,-7.206107,-3.282443,6.152672
0.092041,-0.994385,-0.262207,-10.992367,-6.045802,3.083969
0.061768,-0.998291,-0.243408,-11.038168,-7.267176,-0.152672
0.025635,-0.986328,-0.216309,-13.068703,-9.969465,-1.541985
0.035889,-1.018799,-0.223145,-11.755725,-11.404580,-0.580153
0.028320,-1.044189,-0.192383,-9.068703,-11.282443,2.427481
0.014160,-1.052979,-0.163574,-5.847328,-13.297709,5.083970
0.022217,-1.077148,-0.140381,-3.908397,-13.832061,4.549618
0.014160,-1.088623,-0.109375,-0.717557,-14.916031,4.427481
0.003418,-1.101318,-0.112793,2.458015,-17.465649,4.992366
0.010498,-1.127441,-0.105957,5.572519,-21.740458,5.572519
0.037598,-1.173340,-0.089355,9.389313,-24.458015,5.679389
0.059814,-1.221191,-0.075928,14.137404,-25.816793,4.381680
0.095459,-1.262695,-0.060791,19.557251,-25.984734,1.770992
0.115967,-1.313965,-0.019775,27.114504,-27.816793,-2.473282
0.198730,-1.391846,0.028320,35.740459,-27.877863,-10.687023
0.235107,-1.431396,0.045898,46.916031,-24.000000,-18.778625
0.131348,-1.415527,0.172607,53.038166,-44.000000,-21.984734
0.245850,-1.528809,0.025879,67.175575,-40.458015,-42.427483
0.309570,-1.572510,0.122314,75.786263,-46.305344,-62.229008
0.291016,-1.604492,0.149658,87.694656,-55.480915,-80.778625
0.241699,-1.600098,0.155518,98.748093,-65.526718,-98.916031
0.269531,-1.580322,0.109375,109.740456,-77.404579,-111.984734
