ax,ay,az,gx,gy,gz
0.591309,-2.105469,-0.052490,-396.534363,-57.877861,-34.335876
0.805908,-2.216797,0.075195,-366.641235,-66.977097,-47.786259
0.927246,-2.315430,0.214600,-315.053436,-51.770992,-52.885498
0.914062,-2.369385,0.225342,-259.175568,-27.938931,-44.931297
0.983154,-2.771729,0.570068,-178.885498,50.473282,-33.404579
0.722412,-4.000000,1.449463,-12.213740,121.328247,7.389313
0.361328,-4.000000,1.471680,1.633588,29.511450,-11.480916
0.888184,-3.125488,0.364746,26.870230,-58.625954,-59.908398
0.881836,-2.104492,-0.006592,74.427483,-42.305344,-52.595421
0.878174,-1.595215,-0.262939,83.770996,-0.992366,-38.641220
0.735840,-1.643555,0.092773,68.366409,17.496183,-31.664122
0.693848,-1.669678,0.443604,73.954201,-10.427481,-22.167938
0.581787,-1.636230,0.586914,94.977097,-22.015266,1.755725
0.704102,-1.728027,0.582031,131.358780,-25.389313,11.511451
0.780518,-1.579346,0.421387,181.404587,17.068703,12.015267
0.713867,-1.430664,0.215576,206.702286,14.580153,13.282443
0.723877,-1.274658,0.155762,213.221375,11.908397,7.206107
0.714111,-1.214600,0.130127,216.534348,9.053435,-0.015267
0.724365,-1.144531,0.085693,216.732819,9.816793,-6.702290
0.729004,-1.088135,0.104492,214.076340,12.809160,-7.679389
0.729492,-1.074951,0.155029,214.931305,18.534351,-8.671756
0.698242,-1.044922,0.167969,217.923660,22.748091,-7.022901
0.687500,-1.051758,0.222656,222.961838,31.725191,-3.297710
0.657227,-1.060791,0.270020,231.114502,36.442749,-0.519084
0.634033,-1.028320,0.296387,239.847336,37.419846,-0.854962
0.653320,-0.988525,0.281982,246.458008,31.114504,-1.847328
0.718262,-0.945801,0.228027,254.580154,31.083969,-8.229008
0.696533,-0.837402,0.218750,254.427475,25.618320,-18.763359
0.677002,-0.712158,0.218506,250.580154,17.419847,-28.671755
0.682373,-0.610107,0.148193,242.198471,13.374045,-33.038166
0.645020,-0.552002,0.187744,234.473282,14.564885,-36.396946
0.590088,-0.441895,0.167969,228.427475,22.030535,-36.824429
0.597412,-0.357666,0.139893,217.770996,22.931297,-30.091602
0.628906,-0.273682,0.294189,201.541992,30.427481,-19.557251
0.636475,-0.393311,0.268311,209.221375,45.389313,-13.267176
0.597168,-0.355469,0.305420,208.000000,53.145039,-8.824428
0.582031,-0.322266,0.366211,203.251907,46.198475,-10.458015
0.585205,-0.293213,0.376953,201.603058,37.816795,-19.984734
0.546387,-0.229980,0.407959,196.015274,21.190840,-29.312977
0.562256,-0.179932,0.357666,193.083969,19.755726,-38.854961
0.515869,-0.106689,0.362549,187.832062,14.488549,-46.351147
